Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Phage_Car_rep2_clean_2	37.0	37.0	37.0	36.64624282426963	36.64798923884443	36.647455529806294	36.63805335558439	36.58024377160317	36.59558197634928	36.587170128898144	36.58292197286764	36.58600228201252	36.57894677718824	36.57289952596456	36.569091375156916	36.58530600483134	36.56793285142216	36.58087995721699	36.55596732983955	36.55271940849967	36.538651720122246	36.51778605826115	36.518933848026826	36.49606577091382	36.478393199846415	36.48077105095531	36.47283584544597	36.448449487021314	36.369807219588246	36.3726206065718	36.33244662426868	36.33534603725159	36.25608776716607	36.288732007837936	36.23169774492991	36.269221410594504	36.554894521799135	37.0
Phage_Car_rep3_clean_1	37.0	37.0	37.0	36.71710059160961	36.72650324747114	36.73138389189597	36.72063838469545	36.67886977577798	36.69619471524181	36.67866268545101	36.66727257812901	36.667356670790106	36.666171722148796	36.66889655928538	36.66750739832358	36.66645351647067	36.66104581708578	36.66116469843621	36.661989242195396	36.6507889179121	36.637294375147704	36.621882020217285	36.640278214901635	36.63511393776057	36.60995448132668	36.5814987510193	36.572139417619496	36.56312293105199	36.544528005823665	36.5264696468714	36.49523582268493	36.462737568569196	36.45632346922477	36.4353585316161	36.40046285405645	36.38952922274121	36.59841570040337	37.0
Phage_Car_rep3_clean_2	37.0	37.0	37.0	36.64794644414044	36.64531736772375	36.64443831242956	36.63418086967151	36.57699643524203	36.59350703513884	36.58507835097136	36.58139808256439	36.583099848990386	36.57662624275629	36.57065219245639	36.567132860772496	36.58286401244611	36.56586547510405	36.57866712042356	36.554098086462254	36.55156927558323	36.53582595084595	36.51742709041538	36.51588918730237	36.494555044214735	36.47681101788699	36.479390325370105	36.47053790308051	36.44795951125809	36.37017341188558	36.37166193555173	36.33392585197925	36.33169889076042	36.25521450534361	36.287103947334856	36.23190203458099	36.268284947796005	36.55378418286531	37.0
Phage_Cousins_rep1_clean_1	37.0	37.0	37.0	36.70979404821309	36.720821728903935	36.7217283627228	36.71704452095941	36.67172062342981	36.68922982669396	36.67297536307026	36.6621264579677	36.66184946140959	36.662891536778304	36.662934115762525	36.6624505249042	36.66180626963933	36.65703708837567	36.65831291003152	36.65868425314371	36.64810701713235	36.63228709511639	36.61914302128609	36.63719278929706	36.630632906294515	36.60535617690499	36.57869155842447	36.56774786454354	36.56074022709352	36.54059738657621	36.522121436060196	36.49354249202576	36.45947109370252	36.453436463089915	36.43620699414315	36.3989378349273	36.38846681188408	36.597698922220545	37.0
Phage_Cousins_rep1_clean_2	37.0	37.0	37.0	36.64606730262368	36.64776107124804	36.64782341855937	36.63700356223961	36.580550669638264	36.59851968432344	36.58745979085508	36.58368503437062	36.5863145467918	36.58100131751824	36.57509757417943	36.570704829990504	36.586126534316726	36.56969932740304	36.58084304069845	36.55791860518362	36.55457257387191	36.54001827060004	36.519962174269125	36.520334338346444	36.49874949342944	36.478324587517854	36.48283461611839	36.47376401170747	36.44964494453123	36.37327311274315	36.3748150885925	36.33536759806173	36.33707991764967	36.25719962066461	36.294269623903084	36.2376202814783	36.27031162076193	36.55327147758247	37.0
Phage_Cousins_rep2_clean_1	37.0	37.0	37.0	36.72506950542978	36.73566431769015	36.73541756805963	36.72631867543428	36.6833328335511	36.696441407672374	36.68074196243065	36.67224976483196	36.67171484729453	36.671583051534526	36.67418459556879	36.67497349203321	36.67651638075928	36.67169067211962	36.67445877050481	36.673206788642304	36.66323982468456	36.647956164554664	36.634193351050854	36.6505705078483	36.646214361025464	36.619338515138516	36.590245491903275	36.580366474429276	36.56966899738575	36.55067628446725	36.532315442097996	36.50147551728905	36.46670792814324	36.461910516741334	36.44483329091777	36.408580308742096	36.393142078783626	36.60288920574716	37.0
Phage_Cousins_rep2_clean_2	37.0	37.0	37.0	36.71728147021655	36.71683937712854	36.71166791612226	36.70282605436203	36.65815409000364	36.67850579390409	36.663197035577355	36.65710939158517	36.65881839888774	36.648836990386755	36.64274613958749	36.63607545295561	36.64903760206862	36.632314145462566	36.64081604960173	36.6170413054265	36.61114953307169	36.59244361189413	36.57005735116301	36.5673026954055	36.54870131743553	36.52723858020097	36.52572501115907	36.51440385844766	36.48814185585282	36.41222914482456	36.40771380619396	36.3723409054874	36.36918447625369	36.29212223552618	36.32096104811177	36.26089965954222	36.290156059290375	36.566368149792844	37.0
Phage_Cousins_rep3_clean_1	37.0	37.0	37.0	36.7155522532523	36.72723216043159	36.72752069289279	36.71908253277755	36.67459478751022	36.69125329402	36.67763286460166	36.66685447671069	36.66478785852985	36.66670728712387	36.66604973961226	36.666499789886494	36.66429453413609	36.65941321895711	36.659887194228304	36.660762248961724	36.64880528033642	36.63367377635818	36.61845773685419	36.63756176095028	36.631740338870884	36.605575586396164	36.58035949686651	36.569281540004084	36.5593671040202	36.53885486051518	36.520992433059845	36.49111219299586	36.45863652145822	36.45233986833695	36.43535535741118	36.39706804769349	36.384392057278944	36.59696615793318	37.0
Phage_Cousins_rep3_clean_2	37.0	37.0	37.0	36.64315889298769	36.63930330725619	36.63594275270812	36.624622096730505	36.56459320105314	36.580541691408406	36.57057487499874	36.569066653899014	36.570672985921036	36.564549791973725	36.55778268309195	36.55344653394121	36.57166243873735	36.555129142889996	36.56832116187465	36.544638170263646	36.541175060203	36.52836889242652	36.50680644652026	36.507005894861365	36.48683740555712	36.46799921658784	36.471041007121116	36.46341557275712	36.43918929011814	36.359302027728326	36.3609710274356	36.3230605285702	36.32154780628867	36.24679294958339	36.28247549405155	36.22812266132438	36.26392425188956	36.54935987270345	37.0
Phage_DP15_C1I_T20_clean_1	37.0	37.0	37.0	36.68622403896095	36.702909255249544	36.70257468752319	36.69538957578701	36.64757067405954	36.66507342277624	36.65094764959427	36.637693882857334	36.63661227351249	36.636873259245974	36.63712729972898	36.636123608380174	36.6344089875775	36.62921865452735	36.631284781217104	36.632268822372275	36.620580653476964	36.60681232933699	36.591927504133096	36.610623750765924	36.60553953337819	36.5799197548011	36.552910207999545	36.54389409909895	36.53375960349612	36.5168422724282	36.4997060539133	36.46985417719032	36.437559540403626	36.43244655118768	36.417686772403975	36.37946898268982	36.37146030649339	36.590796387958555	37.0
Phage_DP15_C1I_T20_clean_2	37.0	37.0	37.0	36.635121516886905	36.6358419167493	36.63436064512212	36.6260261313583	36.56343498526148	36.58324193428712	36.56896668487902	36.56521290241519	36.56928610297298	36.562614031847076	36.55667836826874	36.55322697691182	36.56947320816414	36.55314405406362	36.56667551029726	36.543000953196476	36.54035498290769	36.528011520723936	36.50593537898184	36.507135103294026	36.48615375803412	36.468300771613954	36.47064617261533	36.4603567164348	36.439294876777346	36.36335149504507	36.36472042225639	36.32659166235277	36.32604279808662	36.25237876170913	36.28145118283372	36.23017492657332	36.265718956070145	36.55246561954723	37.0
Phage_DP15_C1M_T20_clean_1	37.0	37.0	37.0	36.70384454703733	36.71383540698673	36.71445124705493	36.7054554014306	36.66105129667841	36.67838897595382	36.66282959849518	36.65015321038635	36.64983449861914	36.64996906300816	36.64958195921748	36.649060788870194	36.64754347906576	36.64211777082687	36.64284479499382	36.64462791935829	36.632249071648985	36.618586257950305	36.603161893773915	36.62171338394114	36.61506398697988	36.58995480906559	36.56213892947145	36.55222054382164	36.544490194548004	36.52583539811765	36.50772584891969	36.47761517193088	36.44488216839761	36.43744919534375	36.42224269379528	36.38613552860271	36.37747272999356	36.59141774629135	37.0
Phage_DP15_C1M_T20_clean_2	37.0	37.0	37.0	36.640410475219014	36.63624464798081	36.634035767075034	36.62537074462784	36.566415509669156	36.58130255264012	36.571000209945474	36.563679015712	36.566243815883254	36.556820941894884	36.551372258819484	36.54560623785234	36.559455261043645	36.543932775635156	36.55568947109255	36.532234025726794	36.530597619917316	36.51631055181461	36.49553750829529	36.496168045620045	36.47463712510304	36.45747355725121	36.46000589341621	36.45279739093363	36.430013244270626	36.352568975310206	36.35543007218376	36.31823239236183	36.31950233478742	36.24601547027826	36.279776518165576	36.22761527880964	36.26055798908112	36.55084570776374	37.0
Phage_DP15_C2I_T20_clean_1	37.0	37.0	37.0	36.700041932864345	36.71203143824657	36.71314880339314	36.702438820457665	36.6574604393196	36.676929450172736	36.66307817628778	36.64721542763705	36.646639736390384	36.64595322834465	36.64487105292455	36.643443335148845	36.64161870569619	36.635930107170154	36.634978393607284	36.637274091796776	36.62369414222878	36.61125496741516	36.59498206813316	36.61343073221721	36.607844796486575	36.58230702073941	36.553901625734035	36.54556593049195	36.53615718174494	36.5165639202491	36.50092009407231	36.4708115487806	36.438567436419156	36.43272614172112	36.416934975566406	36.380971667270124	36.372419857254286	36.587738892253284	37.0
Phage_DP15_C2I_T20_clean_2	37.0	37.0	37.0	36.597249406795655	36.5964310191713	36.5964968955745	36.58514588456174	36.515223149981566	36.53184680695807	36.52466475878468	36.51962479903277	36.52292584744002	36.51834785154824	36.51106013820972	36.507071479292776	36.52531767749882	36.51080764514016	36.52462035057913	36.501519094210636	36.49960188734317	36.48603927561952	36.467286937520164	36.46883083106334	36.45000634786381	36.43242875791211	36.433874282426224	36.42677254333684	36.40744568031841	36.3306464552596	36.332370401099084	36.297282672443075	36.3029035112365	36.230244166001754	36.26328042783966	36.21244987330649	36.25415474837634	36.54505661344409	37.0
Phage_DP15_C2M_T20_clean_1	37.0	37.0	37.0	36.69205326520683	36.70376450975014	36.7060122571642	36.699223632848344	36.65121740749565	36.66928748142171	36.6561800707293	36.64374131584468	36.64265602622149	36.64410573311472	36.643479657179036	36.640919299390255	36.6400008447236	36.63469538441162	36.63614451953701	36.6362675480128	36.62568379180298	36.61053577785602	36.59616328062038	36.614942710146465	36.61092833047379	36.58575120712032	36.55726857788084	36.54782551027704	36.53872601995521	36.52133741680541	36.5059852557588	36.47446925626422	36.44290384581832	36.43522037017935	36.41921805061265	36.384547480683565	36.37489036792154	36.59267044795415	37.0
Phage_DP15_C2M_T20_clean_2	37.0	37.0	37.0	36.61194055749208	36.61040557558818	36.60777074578097	36.59774664656508	36.53214552429309	36.54779433111161	36.538707238240534	36.5354809524179	36.53957140540258	36.53453635598301	36.52819568299665	36.525421740410884	36.54228785620471	36.52702016922333	36.54019374696322	36.51828625141093	36.515333218714844	36.50314850588777	36.483193094935814	36.48439132937843	36.46388052374358	36.44803293968536	36.449725451370355	36.44087965734449	36.42030681414845	36.34611187955014	36.346616165820365	36.309643727975455	36.31037822134846	36.23649769303467	36.272059682446454	36.21783440651747	36.25400092274212	36.54674676538228	37.0
Phage_DP15_C3I_T20_clean_1	37.0	37.0	37.0	36.71626948981893	36.72772375734143	36.72801776212695	36.716555548529165	36.675013466942175	36.69550242206307	36.678314266615324	36.66390347387607	36.66304110282475	36.66311952160915	36.66310452053813	36.66054756641607	36.66126925759026	36.65561327854486	36.65654848428672	36.65635262837977	36.64398376959749	36.63166621340147	36.61497164923797	36.633649148423515	36.626813654281584	36.60138515735313	36.57527753332465	36.56346607376875	36.554328680350466	36.53343050333429	36.51911357980822	36.489142112497404	36.45813622831648	36.44677134067065	36.43158046787346	36.39325625085651	36.383395850772516	36.592614421588735	37.0
Phage_DP15_C3I_T20_clean_2	37.0	37.0	37.0	36.64533884879248	36.646284431751326	36.63839795203153	36.62631197152391	36.57262431386468	36.59135321331007	36.58069752635365	36.57128561848911	36.57083272344314	36.56296894400448	36.55258354152911	36.54657954870095	36.56011276684893	36.54172800545555	36.554281773208366	36.527812338481404	36.52474311525867	36.50988371338333	36.488890516183126	36.48878752377708	36.46435378729211	36.44707459143255	36.4494440459768	36.44070015397158	36.417806725791934	36.33852253905377	36.34242855002469	36.30567060967511	36.309365193138674	36.229750962407884	36.26468650662474	36.215555969488875	36.250108942443966	36.54925284781716	37.0
Phage_DP15_C3M_T20_clean_1	37.0	37.0	37.0	36.69082507557875	36.70463347380128	36.70821926122281	36.69787526512026	36.65526902427542	36.6752155819359	36.65869865114684	36.64443993799598	36.64532767847284	36.64357735720452	36.643897904291904	36.640685981746856	36.63839825240369	36.632560875212576	36.63289338710504	36.63548564317776	36.62178802958898	36.607215720821216	36.59283187798144	36.61255188562207	36.607629978084965	36.58231742612421	36.553239199612314	36.54312656217793	36.53660369973916	36.5167285081928	36.50008217786709	36.46860758686802	36.438211696782496	36.4318521449704	36.41685507215571	36.380637524328016	36.370097148793526	36.58996482701394	37.0
Phage_DP15_C3M_T20_clean_2	37.0	37.0	37.0	36.587125940531045	36.58801828653164	36.58257891274857	36.56857039281268	36.500148450943115	36.51738188307971	36.50885932263721	36.50517918925774	36.508064412045044	36.5023145330258	36.49496851954419	36.49257904168432	36.510403466796035	36.49597120499271	36.51246802172926	36.48689650573012	36.48656147132335	36.47442274806804	36.45477932317079	36.45674868187806	36.43807020080942	36.418316885252096	36.42122127403745	36.41561928112088	36.39342831551596	36.31605421253778	36.32127723372187	36.284213215773626	36.28683767905617	36.2148924176975	36.25396103447757	36.19477456634454	36.239654236001606	36.53844471603295	37.0
Phage_DP15_S1I_T20_clean_1	37.0	37.0	37.0	36.70062459079901	36.71604339739335	36.71667093330675	36.705194049056544	36.659134725390736	36.68047094644649	36.66349168231731	36.65136321715869	36.64949090805362	36.6501656976285	36.650172011385095	36.649314165176875	36.64821649229931	36.64248539383586	36.64325032439586	36.64424219580469	36.63265310510876	36.618078614615	36.60218583377389	36.621372145747145	36.616258036112995	36.59171345670196	36.562608706509465	36.55242759375254	36.54499399459773	36.52531680188129	36.50988949660133	36.4782053941809	36.44767608528612	36.44026018943495	36.42345265794023	36.388210714103955	36.3790150805385	36.593884668689874	37.0
Phage_DP15_S1I_T20_clean_2	37.0	37.0	37.0	36.62037022353418	36.61859862395193	36.61790765480541	36.60385719366846	36.54085213486812	36.556819185834456	36.54740569403886	36.54314004887014	36.54555530304944	36.54007072406284	36.534078296499274	36.53246469332485	36.548552504962785	36.5350420155472	36.54766933806101	36.52487789886219	36.524020343844946	36.50931158205318	36.490217285672905	36.49100036922491	36.47157081699757	36.45258730331807	36.45689350638853	36.447082888844115	36.428218657311795	36.35018468213701	36.35279716088275	36.315380371167365	36.31784128548084	36.24307868327852	36.27724397778362	36.22232884221006	36.258980376394824	36.55133838053153	37.0
Phage_DP15_S1M_T20_clean_1	37.0	37.0	37.0	36.692379563432574	36.70919061156643	36.70859604135151	36.69814179820117	36.65084118944621	36.67193314312749	36.657485426659335	36.643775255112686	36.643288970358945	36.64354205954298	36.642512944268624	36.640979773768755	36.63956940307863	36.63347183159319	36.63440149100454	36.63519827206581	36.623736195449176	36.610043278194446	36.594907126843616	36.613513292706955	36.607345699403524	36.58400178590976	36.556184902185606	36.54558959374483	36.53697675764071	36.5200277468526	36.50302824448865	36.472355208138254	36.44196875870689	36.4352221019318	36.41569044019902	36.384161598063564	36.373409646356926	36.591687821610485	37.0
Phage_DP15_S1M_T20_clean_2	37.0	37.0	37.0	36.562990892033696	36.565053201293445	36.56362623277764	36.55507461431504	36.47983939809109	36.497353737850595	36.48541272940855	36.48393557662159	36.48835823816735	36.483339714359644	36.47776128516689	36.47704493942539	36.49476045959309	36.480836022371804	36.49610886910647	36.472204824819705	36.47304642915428	36.45963889550232	36.44029441644288	36.44445515708736	36.42367400226948	36.40788204365403	36.40966030990859	36.4036958855311	36.383199005377165	36.307987529918805	36.31028700521734	36.274437623090215	36.28059919084775	36.20759687332141	36.24891156085547	36.19354855572159	36.23783796221044	36.538755820936174	37.0
Phage_DP15_S2I_T20_clean_1	37.0	37.0	37.0	36.68688762561974	36.70142387339088	36.70592851281007	36.693168030105475	36.64709930640001	36.66520039588646	36.65209221465459	36.63764076340667	36.636997838262054	36.63636574150248	36.635904142168	36.63437802475429	36.63194089980859	36.626929440652916	36.627479283601836	36.62814544701202	36.616745360571116	36.60165961926163	36.58724975982797	36.60551650685251	36.60041675159971	36.575068680697186	36.5463153439012	36.536344811089734	36.52929076038217	36.5097938574156	36.49458803896525	36.46368671333951	36.43454018235237	36.42857403608848	36.41256482363006	36.3776945057156	36.3687886406052	36.588689774374664	37.0
Phage_DP15_S2I_T20_clean_2	37.0	37.0	37.0	36.58893301678391	36.589492103236644	36.589212560010274	36.574042680926034	36.50838463284327	36.51897000301507	36.51452712933733	36.509307914977	36.51150697250066	36.506593095657095	36.500161778587895	36.49934108824918	36.51754000926344	36.505268208253185	36.52011926180989	36.497885418865195	36.49544553984468	36.48526702135639	36.46513074054365	36.46866157471955	36.44827824413379	36.43147732440547	36.43401872269807	36.42713431150004	36.40597003746139	36.32987380176404	36.33347371585727	36.29653566622895	36.302779625739895	36.226445752231314	36.26486257648712	36.20923925287055	36.25109670046402	36.544681596027125	37.0
Phage_DP15_S2M_T20_clean_1	37.0	37.0	37.0	36.69466424021748	36.70927266447842	36.70977691768514	36.69848940359626	36.65323491610326	36.67076442846703	36.6575929766579	36.64507130200958	36.64426759109045	36.645175516100245	36.64423825821042	36.643020928167324	36.64269699031968	36.63748405996472	36.638721138746156	36.63939153203761	36.626896108267836	36.61342051528152	36.59857587601883	36.61747289199418	36.612191097478615	36.587166052773526	36.5592513263545	36.54846651672186	36.54099797198637	36.522169891721376	36.504677277684856	36.47555423777821	36.44441935174815	36.43730871706778	36.42239263874895	36.386345252779265	36.37549270863578	36.59011367621959	37.0
Phage_DP15_S2M_T20_clean_2	37.0	37.0	37.0	36.621320760487436	36.61890989308489	36.622466519253	36.60776858258849	36.54807276065453	36.56198597191449	36.55152972968	36.54892887298523	36.55166962788074	36.54754586533805	36.54184923897183	36.53875180191441	36.55413515243407	36.540277527544966	36.55224463757158	36.52994258806441	36.52803682354846	36.51346642316221	36.49433935970942	36.49472745369441	36.47460878548931	36.45636519761651	36.456537032763364	36.44925385098756	36.42863949584067	36.35233520780892	36.35314126420543	36.31558592777037	36.31562511261955	36.24477763952185	36.276400592328656	36.22432220909633	36.259951949859634	36.54907405853092	37.0
Phage_DP15_S3I_T20_clean_1	37.0	37.0	37.0	36.67764371437636	36.694588936146005	36.695581616146896	36.68722568870078	36.635669024233295	36.6570482166736	36.64323916708923	36.6308622318866	36.630083340404276	36.63082977699778	36.63049645494917	36.62962933106745	36.62790785538028	36.62248762373034	36.62508632196769	36.62573956005133	36.61549736014799	36.60127221184236	36.585852585799316	36.60608432096028	36.60124841298745	36.57724656144847	36.54732003351278	36.53974930993462	36.531049119673646	36.51294352369672	36.49697160008888	36.46533379450488	36.435564789844136	36.429969408970834	36.41210651221922	36.3769485834144	36.37121809389169	36.59150663696239	37.0
Phage_DP15_S3I_T20_clean_2	37.0	37.0	37.0	36.60994642140311	36.60587817494331	36.61080326098283	36.597532696760354	36.53280299452662	36.549643723664595	36.5391101697744	36.53723331658394	36.5394494879115	36.536450265130114	36.534408200610116	36.531173582216795	36.55055008391699	36.53602241171775	36.549865784188576	36.52942245805896	36.52950653211356	36.518308680418336	36.498605373335536	36.5006999283759	36.481153534679784	36.46635719558325	36.46775590804394	36.459612281796616	36.44136703464667	36.365304968450644	36.36704053161863	36.331373125365346	36.32884353234025	36.25407989373561	36.28374480572232	36.23214782210274	36.267980299593525	36.55382426581917	37.0
Phage_DP15_S3M_T20_clean_1	37.0	37.0	37.0	36.68560579560759	36.70031418538027	36.70333053377765	36.69148662031521	36.64526055379172	36.66315614805982	36.65151430884666	36.636533328632865	36.63450940144972	36.6351547211875	36.63487796723443	36.632978885872035	36.6313499678704	36.6251624394596	36.626989119820735	36.62842898635113	36.61594110713689	36.60139131702729	36.58826677346885	36.606706789773604	36.600680282157946	36.576943486507766	36.55058092531147	36.53967883412575	36.531533689646395	36.51372873595431	36.496915799639524	36.465275272161094	36.435280552414824	36.42842072176059	36.413908698504414	36.37895602129359	36.370957460459046	36.58917737941345	37.0
Phage_DP15_S3M_T20_clean_2	37.0	37.0	37.0	36.60071140823041	36.59872441509032	36.59891847386833	36.5856149009017	36.52445052714028	36.5358050749886	36.52667376574926	36.52094210059388	36.52334412245376	36.51598221030891	36.51052370731293	36.50840617495344	36.52583407077627	36.51049257957315	36.524304531449374	36.50077321236922	36.500138982629984	36.48703862672545	36.467512608656115	36.46928735128624	36.450214414229414	36.43342574342081	36.43564239198226	36.43005416099216	36.407642034574465	36.330331370645695	36.33608860691005	36.29917210240544	36.30090506989309	36.2255814624551	36.26279473138861	36.209152841916804	36.250877482578076	36.54422821578781	37.0
Phage_Sisters_rep1_clean_1	37.0	37.0	37.0	36.707613902816874	36.72059918598383	36.72223776673869	36.713953681711274	36.66944650297546	36.686827258903804	36.66862855349882	36.657765740575165	36.657449194632996	36.65684831883603	36.658184769958176	36.65766122393205	36.65804485598912	36.65246006749179	36.653945802098875	36.653764536268696	36.64253491549679	36.628975898690534	36.614388378558786	36.63224517311939	36.62751321649751	36.602217626440655	36.57383267143484	36.563377457081074	36.55494798227819	36.53543980436096	36.51804349177344	36.48593021113031	36.45417421777621	36.44818296495716	36.43210442628772	36.39380283145048	36.384822960343286	36.594657836584354	37.0
Phage_Sisters_rep1_clean_2	37.0	37.0	37.0	36.65226956396588	36.65008389569222	36.65296951417377	36.64342230061029	36.588686730714045	36.609527010658375	36.59561436051101	36.58976559339942	36.59259557321432	36.58461696787671	36.5781765994334	36.573061087424044	36.5873037997078	36.570335610495384	36.580177294102626	36.55650021506925	36.55259941746126	36.53755347916769	36.515566094839386	36.515096343173056	36.49447890975749	36.47378851843851	36.475197361419916	36.46836870486591	36.44499161700286	36.36530755040651	36.366986877349554	36.32630770595584	36.32740474786233	36.252978531912206	36.28440390175733	36.22667385996556	36.263302397453344	36.55265893473588	37.0
Phage_Sisters_rep2_clean_1	37.0	37.0	37.0	36.703169157628764	36.71782148969315	36.71754675846694	36.70968294637916	36.663170654372365	36.68077117744486	36.666512922214636	36.655888862722875	36.65489168807343	36.655557050581926	36.65693277665101	36.65557402035665	36.655966725048515	36.65039109695581	36.65142660381185	36.65171084219942	36.642030698188236	36.626942889585976	36.61415739381523	36.63216591042739	36.62630660891714	36.601980780427006	36.57401716347185	36.563964596198105	36.554920056946884	36.53633180777935	36.51979662486833	36.48990087685235	36.45603993172623	36.44958980865063	36.43024889089911	36.39437245429035	36.38586651530325	36.595423627366266	37.0
Phage_Sisters_rep2_clean_2	37.0	37.0	37.0	36.647324866228544	36.647109216986465	36.649897886637426	36.638947040878826	36.582692129688894	36.60214191886468	36.588511114305916	36.584996098079465	36.58669562539673	36.579636756644256	36.5733146762637	36.569661300325635	36.585405474849715	36.5681491305166	36.58048554015609	36.55563718711787	36.55421434641861	36.53943505900284	36.51978321105038	36.51822335508193	36.49665223275706	36.48039042315709	36.483560661983816	36.4741429224797	36.44881162338915	36.37534698266422	36.375158000187824	36.33599191443977	36.33809761891809	36.259242604425424	36.289919297228295	36.2344249910919	36.27134239396052	36.55478391716905	37.0
Phage_Sisters_rep3_clean_1	37.0	37.0	37.0	36.71547633356901	36.72735810812972	36.73013043078859	36.72041770392636	36.67861349133044	36.69386537919259	36.67896722982994	36.667179395253015	36.66624533497722	36.666856280598886	36.667773129227726	36.666463933468776	36.66615062040649	36.66100968906973	36.66067032664487	36.662249264470105	36.650209595743426	36.6365269506979	36.62229383002769	36.640385936532404	36.63599447145956	36.611050697862176	36.582714618514636	36.57346818048159	36.56307601827426	36.54381276495602	36.52602070571053	36.495268490688	36.462411588541514	36.45466295337079	36.43649580183096	36.40025288762153	36.386894152905334	36.59658112449247	37.0
Phage_Sisters_rep3_clean_2	37.0	37.0	37.0	36.64459701004133	36.6422908543973	36.64188775703741	36.63494186851622	36.576215793281435	36.59558640382769	36.585218849417544	36.5806178955129	36.58366968592095	36.57588531038475	36.570509931977504	36.56439411321374	36.57999620043601	36.562652556756404	36.57462725066448	36.55043238503333	36.54732593526982	36.53173202395984	36.51165800286641	36.510987458814654	36.490725146391114	36.47177993330323	36.47552038884174	36.46648684659063	36.44231461407668	36.363738184892604	36.36612608426087	36.326680403469034	36.3259414607418	36.24976094160214	36.28258997655766	36.225952945186705	36.26287703527602	36.55161134792328	37.0
Phage_Ump_rep1_clean_1	37.0	37.0	37.0	36.70972850579142	36.72712358490598	36.72691229219074	36.721739683988716	36.679570534011866	36.696059492443744	36.67596230456694	36.67093233738523	36.66508257788722	36.67148651657784	36.668139863049944	36.67077947193461	36.67111307410664	36.66375083353681	36.669318733243294	36.667906938070495	36.65953029084304	36.64478621520554	36.63094940465753	36.65012057962893	36.64397888843453	36.622218757512044	36.596328317224796	36.586909907648945	36.58002331142276	36.56284175277727	36.547432385529056	36.5176699719107	36.486341275581765	36.48032538378895	36.465409706909746	36.42739302111319	36.418941303525216	36.61206223557282	37.0
Phage_Ump_rep1_clean_2	37.0	37.0	37.0	36.64695018943543	36.64504855499824	36.64722649529383	36.64390676167164	36.589157568494905	36.60696304307561	36.58944037566761	36.59263889780756	36.59119928477016	36.59289293276917	36.5866690808482	36.58518847571641	36.60095924667142	36.584573292261304	36.6008280792572	36.57775904117291	36.57758055612154	36.56615004493786	36.545727925924076	36.550344012120874	36.53049664604723	36.518067777229994	36.52013181341964	36.515587224392746	36.49588708592967	36.42178176106597	36.42715499508087	36.38598325099586	36.38598759440745	36.30826748266029	36.341097773013004	36.28345938922338	36.31187920887651	36.57629427336355	37.0
Phage_Ump_rep2_clean_1	37.0	37.0	37.0	36.70226514452706	36.71650442909373	36.7167298404695	36.71184273000353	36.66898099670196	36.683997231117004	36.66541374178088	36.6609509753586	36.65570770508499	36.66070493058636	36.659292528583734	36.660256443448496	36.65928252471327	36.65317229718299	36.65917771108367	36.65801188663048	36.64914294061177	36.633460588339425	36.620845418436645	36.63921121042491	36.63516499106932	36.613210910560205	36.585832025116325	36.58074350388337	36.57300905565281	36.553720927963795	36.540036216368435	36.50982086109266	36.47845257059113	36.476368807986375	36.45979216538635	36.41739140845715	36.41393482729414	36.610214909984805	37.0
Phage_Ump_rep2_clean_2	37.0	37.0	37.0	36.63919791918123	36.63521245421831	36.63768238737824	36.62967788554538	36.581526178893505	36.59343940990179	36.57707070723219	36.58040308971273	36.578753546165174	36.583288815516326	36.574591640534514	36.573395807138645	36.59239281813873	36.57719207455567	36.59392496849559	36.57211350083665	36.57452021955523	36.562647176206596	36.54312959230801	36.54831066972574	36.52920335538326	36.51775803630462	36.52422461636386	36.52056805136898	36.49973961047253	36.42501476293719	36.43574711732404	36.393972952722784	36.393460503317215	36.31736330302414	36.34414099183754	36.2900778742904	36.31651434177125	36.57961407070818	37.0
Phage_Ump_rep3_clean_1	37.0	37.0	37.0	36.70624783625347	36.720617047324886	36.72442040603973	36.7210522142259	36.678223087828286	36.69318992811043	36.67472840750189	36.670114301457474	36.6626059260603	36.669486784908614	36.666387290413205	36.6672462669748	36.66724389381216	36.66158915907569	36.66512950022241	36.66532460250784	36.6566925218657	36.6415816010163	36.62818373404801	36.646020418273636	36.6423938886375	36.61890631837593	36.59304483397282	36.586653705176545	36.57936038899953	36.56103254766131	36.546243682559485	36.516592900026396	36.485569290677994	36.48053385482093	36.466183536320955	36.426560133526564	36.418705668689924	36.61191117884238	37.0
Phage_Ump_rep3_clean_2	37.0	37.0	37.0	36.63597128285269	36.63540556588137	36.63466868326232	36.63098427016708	36.57941409128448	36.594702955073366	36.57533454664311	36.576381679269346	36.574266595464984	36.576361689394425	36.56797001586462	36.5664626775267	36.583268691879	36.56813501217187	36.58556117422069	36.56040148420582	36.56362899694765	36.5509957593304	36.53381513994995	36.537221508847935	36.51811026254727	36.50528309580371	36.50990255190866	36.504059156709175	36.4846437422925	36.40916214452729	36.41962908494369	36.37410858961896	36.37853765009706	36.3005771885673	36.33315693989054	36.27890976344306	36.307087803134166	36.57529334832967	37.0
