Phage_DP15_S1M_T20_1	0.0	1.2814315948748888e-05	3.844294784624666e-05	3.844294784624666e-05	3.844294784624666e-05	3.844294784624666e-05	1.2814315948748888e-05	3.844294784624666e-05	8.970021164124221e-05	0.00017940042328248442	0.00044850105820621103	0.0013198745427211354	0.0022425052910310553	0.002934478352263495	0.005651113333398259	0.010456481814179092	0.01749154127004223	0.033304407150798354	0.05904836789183487	0.08993086932831969	0.1249267661843529	0.18615356778747508	0.3060058648561234	0.45713790715566777	0.6007992032570916	0.7906817369856526	1.031155190079874	1.3458876040970955	1.7837399657498962	2.3294376104273677	2.974087402861078	3.6313721108202546	4.3146698801553915	5.010346278697019	5.604725509663789	6.114632769896404	6.493603349764704	6.687727422072301	6.727836230991885	6.591568795192888	6.218659386768347	5.667425957601017	4.990150916761792	4.260004008318028	3.549873061386212	2.868599953970977	2.2886111998146537	1.8177107173300295	1.3944923044907	1.0279387967767384	0.7615035395703513	0.5570511286080629	0.39281004109294837	0.27526432089507485	0.19332958471877446	0.12759214390169268	0.08203725070389038	0.058535795253884915	0.041633712517485134	0.027256050022988886	0.021117992683538166	0.01636388146655233	0.010623067921512828	0.006945359244221897	0.003985252260060904	0.0021399907634410643	0.0010764025396949066	0.0010507739077974087	0.0012686172789261399	0.0013839461224648799	0.0011148454875411532	0.0007560446409761843	0.0005766442176936999	0.00039724379441121544	0.00034598653061621997	0.00026910063492372664	0.00012814315948748886	7.688589569249333e-05	1.2814315948748888e-05	1.2814315948748888e-05	2.5628631897497776e-05	1.2814315948748888e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2814315948748888e-05	1.2814315948748888e-05	0.0	0.0
Phage_DP15_S1M_T20_2	5.12679131690735e-05	0.0001538037395072205	0.000307607479014441	0.0006280319363211504	0.0009997243067969334	0.001191978981180959	0.0015380373950722051	0.0018840958089634515	0.0022814221360237708	0.002653114506499554	0.0035246690303738035	0.005088340382030545	0.006523841950764603	0.007613285105607414	0.010843163635259046	0.016559535953610743	0.024262539907264034	0.04036066464235312	0.06535377231227645	0.09749875386928554	0.1365777206824118	0.2020468457993187	0.31709204295071963	0.4633978501569631	0.6111007079970638	0.8006894508962976	1.0391236980673664	1.3378233771686807	1.7688327231810816	2.3179505241567355	2.942342438642882	3.5843192473460204	4.2561852494267285	4.948532782818481	5.538459842676718	6.035194653371871	6.426766157178962	6.624596217120125	6.6702246598406	6.5627542968599295	6.213081495090264	5.66701413494817	5.011617949973027	4.3054793479387925	3.5882540596817467	2.9140040996386767	2.326909591983031	1.8306618264629844	1.4075477390786209	1.0385213000876297	0.7664681188559411	0.565831140668772	0.3999922585451115	0.2792435060536511	0.19963725388037223	0.14055098395301502	0.09603761834396693	0.06944238838751006	0.04944790225157139	0.03514415447739989	0.02904327281028014	0.023493521209727933	0.017341371629439113	0.012188946355947226	0.008805264086788374	0.006818632451486777	0.005037072468861471	0.004319321684494442	0.004062982118649075	0.003921995357434123	0.003575936943542877	0.003140159681605752	0.002883820115760385	0.002858186159175848	0.002691565441376359	0.002460859832115528	0.0026787484630840905	0.00244804285382326	0.002255788179439234	0.0024095919189464545	0.0023198730709005763	0.002140435374808819	0.002076350483347477	0.002012265591886135	0.002037899548470672	0.0021917032879778925	0.0021917032879778925	0.0020891674616397454	0.002217337244562429	0.0021917032879778925	0.002114801418224282	0.0022814221360237708	0.0023967749406541864	0.0026018465933304803	0.002730016376253164	0.002960721985513995	0.0032555124862361676	0.0038579104659727807	0.0046397461418011526	0.006370038211257383	0.02467268321261662
Phage_DP15_S2I_T20_1	0.0	3.0343789061306794e-05	4.045838541507573e-05	1.0114596353768932e-05	2.0229192707537864e-05	3.0343789061306794e-05	3.0343789061306794e-05	3.0343789061306794e-05	5.0572981768844664e-05	0.0001314897525989961	0.00037424006508945045	0.0010215742317306621	0.0018408565363859455	0.002902889153531683	0.0047943186716864735	0.009335772434528723	0.017174584608699646	0.03315564684765456	0.059767149854420616	0.0907987314677837	0.12708990318510663	0.18693796981035737	0.30292204619902574	0.4545095017529607	0.6071691045203952	0.7937227196693094	1.0363921153889335	1.344148938645061	1.7723402606855148	2.3031947357167235	2.8810416254075424	3.506690097466273	4.143221875201659	4.801469691308588	5.398746720594997	5.901037575523162	6.31764768473855	6.535172193922706	6.579150458868893	6.503119038077612	6.194644078480367	5.695994478239559	5.102874548054548	4.436535054864605	3.758422171518874	3.086084722691146	2.481403808873778	1.9545749431913697	1.5022299650581155	1.1358893997209585	0.8506274387556134	0.6266194733086928	0.4468729815058652	0.31199483912835646	0.2197800641710451	0.15051530834043544	0.10143928683194862	0.07192489467165088	0.04724527956845468	0.030960779438886695	0.02367827006417307	0.01810512747324639	0.013128746067192073	0.008647979882472435	0.004784204075332705	0.002225211197829165	0.0008395114973628213	0.0006979071484100563	0.0009103136718392039	0.0009204282681929728	0.0006877925520562873	0.0004146984505045262	0.0003236670833206058	0.0002629795051979922	0.00017194813801407182	0.00011126055989145824	8.091677083015145e-05	5.0572981768844664e-05	2.0229192707537864e-05	2.0229192707537864e-05	2.0229192707537864e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_DP15_S2I_T20_2	0.00010116550757972449	0.0001618648121275592	0.0002731468704652561	0.0005462937409305123	0.0007992075098798234	0.0010925874818610245	0.0015275991644538398	0.0018513287887089581	0.0023773894281235255	0.003065314879665652	0.0034092776054367156	0.004198368564558567	0.005584336018400792	0.007081585530580714	0.00979282113371733	0.014871329614219499	0.022752122654680036	0.03863510734469678	0.06384555183356412	0.09596560049012665	0.13515711812651193	0.1983248610592919	0.3132893438728908	0.4574501921739982	0.605111367037364	0.7939367869349198	1.0340328860738799	1.3408172878093945	1.7671894360549014	2.291317814274696	2.853039295111116	3.462966140309275	4.09736492179097	4.757247294631997	5.356167332605481	5.859779345888107	6.273910467716467	6.491982835855321	6.559571511469336	6.497425540163111	6.196458155113431	5.703731550446383	5.1081600907737865	4.442207787477976	3.769608910334178	3.1084417355468887	2.5018331189973444	1.9652714998960017	1.505838463773441	1.1359571349604523	0.8513482124864133	0.6281669862147833	0.4525841312594135	0.3208565238398542	0.22520453642322472	0.15595674648490326	0.10954201160732568	0.08236895627141168	0.05917170538338086	0.04058760164098547	0.03179631903230741	0.025099162430529648	0.018452588582541746	0.012928951868688789	0.00855860194124469	0.005685501525980516	0.004168018912284649	0.00392522169409331	0.003621725171354137	0.0034295107069526602	0.003126014184213487	0.002620186646314864	0.00247855493570325	0.002407739080397443	0.002589836994040947	0.002498788037219195	0.002326806674333663	0.00243808873267136	0.002073892905384352	0.0018513287887089581	0.001962610847046655	0.001962610847046655	0.001578181918243702	0.001507366062937895	0.001800746034919096	0.0019019115424988204	0.0018209791364350407	0.0017400467303712612	0.0019019115424988204	0.001800746034919096	0.0018412122379509856	0.002013193600836517	0.0020435432531104346	0.0023470397758496085	0.0026910025016206717	0.002792168009200396	0.002954032821327955	0.0032575293440671284	0.004137669260010732	0.005817016685834158	0.022742006103922064
Phage_DP15_S2M_T20_1	0.0	0.0	2.2776329835876046e-05	3.416449475381406e-05	2.2776329835876046e-05	3.416449475381406e-05	2.2776329835876046e-05	1.1388164917938023e-05	6.832898950762813e-05	0.00018221063868700837	0.0004669147616354589	0.001457685109496067	0.0022776329835876045	0.002892593889156258	0.006183773550440346	0.010647934198272051	0.016934201232973838	0.030941644082037603	0.0556197974592093	0.08647033622190341	0.11972377778228242	0.18147040796734237	0.29688945941064426	0.4427035230199227	0.5853061241223426	0.7707510016460454	1.0053130344608148	1.3012572761832701	1.7287234345429918	2.2735446323820647	2.9065899438404035	3.5482788724714576	4.2337894597067365	4.961117388520684	5.561125633552084	6.0474344400427915	6.44570134355292	6.650790805560066	6.675981426358546	6.552863975430717	6.183932984749197	5.6338846192127905	5.011919992219606	4.334028087314427	3.6277682635986643	2.935345060258197	2.350995541988961	1.8811540219695924	1.4681849975504058	1.115857951319239	0.8441932772018277	0.6330453114583388	0.45779284153619054	0.32319612037108103	0.22594119197189036	0.15130315909972458	0.10026140393752635	0.06952474682401162	0.0454957188471624	0.02988254474466937	0.02233219140407646	0.01606870069921055	0.011205954279251014	0.007220096557972706	0.00420223285471913	0.0022548566537517285	0.001047711172450298	0.0007743952144197855	0.0008655005337632897	0.0009452176881888558	0.0011615928216296783	0.0012868626357269966	0.00103632300753236	0.0007630070495018475	0.000535243751143087	0.0003530331124560787	0.00019359880360494638	0.00019359880360494638	0.00013665797901525625	1.1388164917938023e-05	2.2776329835876046e-05	1.1388164917938023e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.1388164917938023e-05	1.1388164917938023e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_DP15_S2M_T20_2	0.0001139038175661784	0.00018224610810588544	0.0004100537432382423	0.000569519087830892	0.0008884497770161915	0.0010934766486353127	0.0011618189391750197	0.0015377015371434084	0.0019705360438948866	0.002300857114836804	0.002722301239831664	0.0035424087263081485	0.005034548736425085	0.006196367675600106	0.008975620824214858	0.01344065047280905	0.02046851601664226	0.037827457813727844	0.06197506713775767	0.09009791969484712	0.12404125732956828	0.18779322402135834	0.2999998747058007	0.4430630695689207	0.5857276010705592	0.7716186313385623	1.0032534347411426	1.2922615910518072	1.7166672153033877	2.2589291195906935	2.875889147437899	3.506654317974125	4.192697011175218	4.903650469278033	5.524095953942763	6.028963234923093	6.410586585296817	6.633428013983288	6.6774290587091025	6.553444753288318	6.2070974152148395	5.684062475332705	5.06235265829299	4.394227035595057	3.6942311247421076	2.9993836664431495	2.403051619957179	1.9010091536524911	1.461055658303127	1.0806624691591176	0.7968027654024444	0.58555674534421	0.40939310109635846	0.28364328650329745	0.19925194806851587	0.1366390195523876	0.09387952643804424	0.06772720992484968	0.04770291879671552	0.03372692038134542	0.02593589925981882	0.020741885178801087	0.0167894227092547	0.012404125732956827	0.008258026773547934	0.0060255119492508375	0.0048295218648059645	0.003861339415493448	0.003223478037122849	0.0033032107094191736	0.0031893068918529954	0.0031095742195566705	0.0030412319290169633	0.0027336916215882816	0.002631178185778721	0.002574226276995632	0.0021869532972706254	0.0021641725337573896	0.0022552955878103326	0.002141391770244154	0.0021869532972706254	0.002095830243217683	0.001856632226328708	0.0017996803175456188	0.0018908033715985617	0.0018794129898419437	0.0021527821520007716	0.002221124442540479	0.001856632226328708	0.00200470718916474	0.0021869532972706254	0.0023350282601066574	0.0026197878040221034	0.002494493604699307	0.002631178185778721	0.0030298415472603457	0.0030754030742868167	0.003679093307387562	0.004727008428996404	0.006378613783705991	0.023338892219309952
Phage_DP15_S3I_T20_1	0.0	0.0	0.0	1.3292449303927599e-05	1.3292449303927599e-05	1.3292449303927599e-05	2.6584898607855198e-05	3.9877347911782796e-05	9.30471451274932e-05	0.000132924493039276	0.0004785281749413936	0.0013558298290006151	0.0020736220914127053	0.0024325182226187505	0.004745404401502153	0.009876289832818207	0.016083863657752398	0.029176926222121084	0.05213298617000405	0.07980786562078131	0.11172303639951148	0.17018322843818506	0.279806057847676	0.4251988683340361	0.5668565005659926	0.7409477090995322	0.9635430651431038	1.2632213347001515	1.6975919930538979	2.261550739671634	2.9140903684507435	3.6030247234240074	4.305464206890061	5.014031509485227	5.676620229938105	6.227366281947737	6.6616970629535714	6.853174795176649	6.818029559217065	6.665286024265632	6.306895006133136	5.727410678728413	5.015121490328148	4.264470293236749	3.5347148264511232	2.870331625342214	2.288215392975313	1.7758047647582078	1.350526141728348	1.0097210340249483	0.7334773525907249	0.5312061515328587	0.3758572965178568	0.25953507265918635	0.1815216876944353	0.11726598775924928	0.07563403653934804	0.05306345762127898	0.036022537613643796	0.022384484627814078	0.01604398630984061	0.012308808055436958	0.009012280628062912	0.0055961211569535195	0.0028312917017365787	0.0014222920755202532	0.0005848677693728145	0.0005184055228531763	0.0007842545089317284	0.0008905941033631492	0.0007709620596278008	0.0007044998131081629	0.000598160218676742	0.00030572633399033477	0.000199386739558914	0.00014621694234320362	6.6462246519638e-05	6.6462246519638e-05	5.3169797215710397e-05	1.3292449303927599e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_DP15_S3I_T20_2	2.6590440736555207e-05	0.00011965698331449844	0.0003323805092069401	0.00045203749252143853	0.0006913514591504354	0.0010902080701987635	0.0012231602738815397	0.0015688360034567571	0.0017815595293491989	0.0019942830552416406	0.002845177158811407	0.0037891378049591173	0.004839460214053048	0.006115801369407698	0.00959914910589643	0.01449179020142259	0.02052782024862062	0.03331782224290368	0.05606594429302666	0.08387954530346341	0.11300937313035965	0.1681180615568703	0.274905271554876	0.41390680050521833	0.5503556471448514	0.7159742072724856	0.9321146047995745	1.2301269693545172	1.6523299873695405	2.1980721930466	2.841879944160074	3.524802233597022	4.2209532673004055	4.935757495180482	5.5907066409625745	6.131250415475637	6.567320348334774	6.775962241574154	6.795333377650735	6.678681114139468	6.338283587050456	5.789722794655321	5.107478561457157	4.382370537791664	3.647198032307385	2.96024729109885	2.359276740011966	1.8261516984644022	1.3819583859602473	1.0252210330386227	0.7375124642690953	0.5275277537725187	0.373608987568969	0.26285980190121655	0.18815395865186466	0.1281659243501961	0.08542179086618361	0.060041215183141664	0.0425048195173835	0.02979458884531011	0.024330253273948013	0.019224888652529415	0.014704513727315032	0.010556404972412416	0.007338961643289238	0.005783420860200758	0.004866050654789603	0.004174699195639168	0.0031908528883866248	0.002685634514392076	0.0024064348866582467	0.0023399587848168583	0.002486206208867912	0.0024729109884996346	0.002246892242238915	0.0019012165126636974	0.0018480356311905868	0.0019278069534002526	0.0018613308515588645	0.001715083427507811	0.0017283786478760885	0.0019278069534002526	0.0018879212922954197	0.0017017882071395333	0.0018879212922954197	0.002087349597819584	0.0017549690886126436	0.0015422455627202018	0.0019278069534002526	0.001914511733031975	0.0018480356311905868	0.002153825699660972	0.0023000731237120256	0.002246892242238915	0.002246892242238915	0.002486206208867912	0.0026590440736555206	0.0030446054643355714	0.004015156551219836	0.00610250614903942	0.024662633783154957
Phage_DP15_S3M_T20_1	0.0	0.0	0.0	2.4307070246136632e-05	2.4307070246136632e-05	0.0	1.620471349742442e-05	4.8614140492273264e-05	6.481885398969769e-05	0.00017014949172295643	0.0004861414049227327	0.0011424323015684218	0.0018797467657012332	0.0027791083648082884	0.00505587061119642	0.010200867146628673	0.018124972046869216	0.033649087577401815	0.060143794145690745	0.09238307164881664	0.13311361902459293	0.20030646354166332	0.31407165465033143	0.45971961956518215	0.6111526671986134	0.8043128520879125	1.063150740782273	1.3737140749604118	1.790077983563235	2.3122910807312347	2.8851925217191776	3.503669719418627	4.13539427040222	4.785713730124109	5.36547786727821	5.843192821182283	6.261509397761546	6.494055138806335	6.547044551942912	6.465842732607319	6.162142094595339	5.678633955615938	5.098513314764892	4.447829248989312	3.7780479283570174	3.1099924097121976	2.497591979574283	1.9645379290765062	1.510425140381433	1.1441581035558974	0.8606323338482111	0.6405318127694438	0.46351152252357947	0.32840472373880336	0.23027708115514975	0.15768806704343707	0.10654599124556559	0.0762350746486332	0.051328430003091854	0.033859748852868334	0.02630835236306855	0.019939899958580753	0.013563345197344243	0.008766750002106612	0.004747981054745356	0.002641368300080181	0.001150534658317134	0.0007373144641328112	0.0009479757395993287	0.0011100228745735729	0.001037101663835163	0.0008426451018660701	0.0007373144641328112	0.0005266531886662937	0.000267377772707503	0.00019445656196909306	0.00012153535123068318	4.8614140492273264e-05	4.051178374356106e-05	4.8614140492273264e-05	4.051178374356106e-05	2.4307070246136632e-05	2.4307070246136632e-05	1.620471349742442e-05	0.0	0.0	1.620471349742442e-05	1.620471349742442e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_DP15_S3M_T20_2	1.620785077496623e-05	9.724710464979736e-05	0.00031605309011184144	0.0005429630009613687	0.0007374572102609634	0.00098867889727294	0.0012642123604473658	0.0015478497490092748	0.001831487137571184	0.00221237163078289	0.002812062109456641	0.004084378395291489	0.005081161217951912	0.0061427754437122	0.008987253254718774	0.014262908681970282	0.022326314442515982	0.0394499087862678	0.06505020908532697	0.09693105155968552	0.13941182844087202	0.20741186636724285	0.32193653994315424	0.46994663322014585	0.6226488992964901	0.8148496977114271	1.0714280794045299	1.3791989577703638	1.7887227233014356	2.3079898464298036	2.8833118214633924	3.4936832737978456	4.11805830920187	4.7609589180416805	5.331694071305954	5.807807791745974	6.214089987122052	6.4443954427089345	6.505847508922219	6.4220205047140935	6.127491440431408	5.657479975808162	5.088560101830685	4.462329267512928	3.800465473266406	3.1368269193600264	2.5269903261011475	1.977406418098205	1.5082944891929697	1.1358785980111832	0.8548344655732688	0.6354368935579385	0.4586416573046068	0.32742289743048025	0.2347788224007733	0.163901890961846	0.11260404325907787	0.08248985651919062	0.0592721102840515	0.0413219155507764	0.03194567387745844	0.02534907861204718	0.01932786204914723	0.013776673158721294	0.009481592703355244	0.006442620683049076	0.00434370400769095	0.003987131290641692	0.0037197017528547496	0.0031443230503434487	0.00296603669181882	0.0028606856617815393	0.0027391267809692924	0.0027310228555818094	0.0025851521986071132	0.002325826586207654	0.0023015148100452047	0.002496009019344799	0.002479801168569833	0.0022447873323328225	0.002147540227683025	0.001969253869158397	0.0019287342422209812	0.00221237163078289	0.002147540227683025	0.002179955929232958	0.0022366834069453396	0.00221237163078289	0.0020178774214832957	0.0019530460183834304	0.0022285794815578566	0.0023906579893075187	0.002617567900157046	0.002828269960231607	0.0028039581840691575	0.0031281151995684823	0.003703493902079783	0.0042140412014912195	0.004975810187914632	0.006847816952423232	0.023485175772926067
Phage_Sisters_rep1_1	0.0	1.048304838660644e-05	1.048304838660644e-05	1.048304838660644e-05	5.241524193303219e-05	6.289829031963863e-05	3.1449145159819315e-05	3.1449145159819315e-05	8.386438709285152e-05	0.00011531353225267082	0.0004402880322374704	0.0012055505644597403	0.0018135673708829137	0.0024425502740793	0.004319015935281853	0.008344506515738724	0.016500318160518532	0.03152252649852556	0.05545532596514806	0.08091865049621509	0.10651825465630801	0.15573616683142524	0.26049326935878336	0.410012988496951	0.541250271248877	0.6937576591772274	0.8776303278783044	1.1515104500267843	1.6234992205853525	2.2053293721387828	2.881307781252326	3.6290531396205763	4.431289383502408	5.235915762416385	6.014795774492857	6.673424738526565	7.086131870458874	7.229917362129569	7.16124291214891	6.9530390881425195	6.486952273825611	5.776348355891106	4.927462546688877	4.075714865277104	3.266853334814938	2.558503272283554	1.9782036457945678	1.521310464912713	1.1752545546224478	0.8639289836370098	0.6140655253422453	0.4360319145925082	0.29350438872820706	0.18559188863648038	0.12437088605869878	0.07710282088349035	0.04307484582056585	0.024928689063350107	0.014718199934795438	0.008784794547976194	0.005325388580396071	0.0036690669353122533	0.002704626483744461	0.001960330048295404	0.001195067516073134	0.0006394659515829927	0.000503186322557109	0.0004822202257838962	0.0008071947257686957	0.0011112031289802825	0.0010168556935008246	0.0007967116773820894	0.0006604320483562056	0.0004507710806240769	0.00033545754837140606	0.00016772877418570303	6.289829031963863e-05	8.386438709285152e-05	3.1449145159819315e-05	1.048304838660644e-05	1.048304838660644e-05	0.0	1.048304838660644e-05	1.048304838660644e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.048304838660644e-05	1.048304838660644e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_Sisters_rep1_2	8.38821937500426e-05	0.00019922021015635115	0.00046135206562523425	0.0006920280984378514	0.001132409615625575	0.0018349229882821817	0.00242209834453248	0.003061700071876555	0.0037013017992206295	0.004624005930471098	0.005609621707034098	0.006626693306253366	0.00791638203516027	0.009940039959380047	0.012697667078912699	0.016797409298446028	0.025594554367981748	0.03988598312814525	0.0617268093258126	0.08735281951645062	0.11503394345396467	0.16493336346102125	0.2642918219579467	0.4036201457767675	0.5325890186674579	0.6860095510362859	0.8665869436316901	1.1349575372607326	1.609321828191442	2.1849528975268906	2.841750474589724	3.5887318952080722	4.381104067919412	5.171913934772157	5.9435462350787995	6.598456462782257	7.024567521758255	7.186061715275524	7.156157713203634	6.989578161690268	6.531728177654098	5.8345308390264	5.006078837728324	4.160273707598206	3.338626649268102	2.6087152550778874	2.0148188380533667	1.530304801678902	1.1540197657904296	0.834879474394174	0.5894296902073306	0.4145353162384917	0.274221376643108	0.17366759688524444	0.11680595479693433	0.07042958692737952	0.04081917253361448	0.025091261205481493	0.015780337699226762	0.010348965653911505	0.007559882711722589	0.00580884191719045	0.004540123736721056	0.003208493910939129	0.0026737449257826077	0.0022438486828136395	0.0018663788109384478	0.001939775730469735	0.0018349229882821817	0.0016357027781258309	0.0019607462789072456	0.0020655990210947986	0.0016986144234383625	0.001520364761719522	0.0014993942132820114	0.001520364761719522	0.0015937616812508092	0.0016147322296883198	0.0016566733265633415	0.0016566733265633415	0.001425997293750724	0.0013840561968757029	0.0016042469554695645	0.0016357027781258309	0.0015518205843757882	0.0015308500359382776	0.001446967842188235	0.0016357027781258309	0.0017090996976571178	0.0015937616812508092	0.0016042469554695645	0.0020026873757822672	0.0019188051820322244	0.0017824966171884052	0.002327730876563682	0.0026947154742201183	0.0030826706203140658	0.0032504350078141502	0.003921492557814491	0.005609621707034098	0.02455651222032497
Phage_Sisters_rep2_1	4.607640943128809e-05	3.455730707346607e-05	1.1519102357822023e-05	3.455730707346607e-05	4.607640943128809e-05	2.3038204715644046e-05	3.455730707346607e-05	9.215281886257618e-05	0.00011519102357822024	8.063371650475417e-05	0.0003570921730924827	0.001566597920663795	0.0026954699517303536	0.0038013037780812676	0.006635002958105485	0.011081376468224786	0.017912204166413245	0.030882713421320842	0.05443927774306689	0.08089865585898406	0.10515788542455726	0.14814717542394903	0.25071326281799633	0.40056526539090304	0.5303509916564838	0.6857206442587872	0.8687246234175057	1.1459087834537771	1.6270271316329294	2.2098706727340085	2.8937828179226175	3.6428585251494257	4.433414519966751	5.2492779826642115	6.033613662208313	6.685779161298765	7.102782185754281	7.218583721757464	7.157497921953934	7.001402565903088	6.53485588220658	5.797253200928163	4.941072879978325	4.087945121153311	3.254710852100255	2.5362298807358217	1.9582589199321019	1.4956978456514007	1.1520369459081383	0.8393509124050594	0.5913561577435092	0.4225897890990588	0.28472917208064474	0.1825432150644056	0.12523568083424105	0.07768482630115173	0.044705636250707274	0.02663216465128452	0.01526281062411418	0.008213119981127103	0.005437016312891995	0.0038243419827969113	0.002534202518720845	0.0015320406135903293	0.0009445663933414059	0.0006450697320380333	0.0005874742202489232	0.0005529169131754571	0.0005759551178911011	0.0007717798579740756	0.0008178562674053636	0.0008178562674053636	0.0008063371650475417	0.0006335506296802113	0.00038013037780812675	0.00028797755894555057	0.0002419011495142625	0.00011519102357822024	6.911461414693214e-05	4.607640943128809e-05	2.3038204715644046e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1519102357822023e-05	1.1519102357822023e-05	0.0
Phage_Sisters_rep2_2	6.913057244261817e-05	6.913057244261817e-05	0.0002419570035491636	0.0007028274864999514	0.0009908715383441936	0.0013019591143359755	0.0016130466903277573	0.0018665254559506906	0.002292830652680169	0.002673048801114569	0.0034104415738358293	0.005184792933196363	0.00639457795094218	0.007270231868548677	0.010335020580171416	0.015565900561662857	0.024287874451506517	0.039162469288743194	0.06172207942918425	0.08512277820101051	0.10810869353818103	0.15467965584035814	0.2533520262401218	0.3919012151772024	0.5230303893387753	0.6814430960910348	0.8622080212664076	1.1310913827819709	1.6011792753917744	2.1809543429438656	2.850518502336844	3.5865747506575474	4.374398275975698	5.191901860395879	5.980163212672832	6.619309920191059	7.041225325570431	7.200640425623109	7.164381440376955	7.021131372513777	6.570238735518872	5.840461847528375	5.002679961858359	4.1530191394902864	3.3241435759032947	2.598549087545574	2.0047635573117795	1.5227736844797717	1.1457124988535845	0.823713814177943	0.576122668974706	0.4052318938965539	0.26671727024569464	0.1676185946492015	0.1152752295480658	0.07205710000935567	0.04115573412750535	0.02494461488971139	0.01626872804816281	0.010530890535425502	0.007489145347950301	0.005680228702368459	0.005161749409048824	0.004263051967294787	0.00301870166332766	0.0026500052769670296	0.002569352942450642	0.0022006565560900118	0.0023273959389014786	0.0023273959389014786	0.002050873649131006	0.001981743076688387	0.001924134266319539	0.0019702213146146176	0.001981743076688387	0.0018665254559506906	0.0016591337386228362	0.0016015249282539878	0.0016130466903277573	0.001693699024844145	0.0017513078352129935	0.0016476119765490662	0.001555437879958909	0.0018089166455818421	0.0019702213146146176	0.0017973948835080726	0.0015900031661802178	0.0016591337386228362	0.001958699552540848	0.00188956898009823	0.0016476119765490662	0.0015669596420326785	0.001762829597286763	0.002189134794016242	0.002304352414753939	0.002454135321712945	0.0029726146150325814	0.0034565286221309084	0.004193921394852169	0.006279360330204483	0.027064619111285014
Phage_Sisters_rep3_1	0.0	1.0674564136197192e-05	2.1349128272394383e-05	1.0674564136197192e-05	1.0674564136197192e-05	3.202369240859157e-05	3.202369240859157e-05	2.1349128272394383e-05	5.3372820680985954e-05	0.0001174202054981691	0.00039495887303929607	0.0014410661583866208	0.00250852257200634	0.003415860523583101	0.006447436738263103	0.01094142823960212	0.018669812674208888	0.03320856902770946	0.056383047767393564	0.08221549297699077	0.1067776650543805	0.15289178212275237	0.256210888397005	0.4042457438377876	0.5353614151226976	0.6924376263868394	0.8746844598841339	1.1452526370443241	1.6246686615292125	2.207606609006941	2.8885157061266877	3.626875307427447	4.43748035880199	5.277984864322019	6.074851751653276	6.738798966360606	7.139137819724545	7.255490568809095	7.1924572675848495	7.018557943242061	6.537263195469202	5.800686246379188	4.9516847878067445	4.098029219270919	3.2702808178936436	2.543727284527518	1.9496344175274634	1.4736876263868393	1.1147447327430726	0.7935791215773078	0.5467298259277477	0.38121003443187407	0.24958198406842652	0.15568851792643604	0.10634000792479642	0.06450639107503962	0.035471576624583265	0.02154127042684593	0.012222375935945783	0.007173307099524512	0.0047181573481991585	0.0033731622670383123	0.002230983904465213	0.0014303915942504236	0.0011635274908454937	0.0007685686178061977	0.0005764264633546483	0.0008326160026233809	0.0008859888233043668	0.0008326160026233809	0.0008753142591681696	0.0007151957971252118	0.000501704514401268	0.00034158605235831013	0.000224165846860141	0.00018146759031535225	0.00010674564136197191	8.539651308957753e-05	7.472194895338033e-05	4.2698256544788766e-05	1.0674564136197192e-05	1.0674564136197192e-05	1.0674564136197192e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
