Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Phage_Car_rep3_2	35.47843782371714	35.95080629101114	35.83565796057575	35.93928133330879	35.95191519217607	35.99908543371193	35.915041979680396	35.884759627211736	35.93479594210368	35.92537883795693	35.91465590384754	35.90764420108074	35.849715003405564	35.797900472093595	35.7422266467632	35.74977558400873	35.671360352505474	35.68123938375135	35.58921380769173	35.54684202687302	35.468745178235835	35.368973610620685	35.35310103238051	35.26354240056497	35.17372425115178	35.16243224427706	35.101171950176635	34.97620169659159	34.6599592754426	34.60483059186579	34.39255812474584	34.30387238913498	33.91687077755706	33.900347669069255	33.569291616949855	33.35726122121794	33.24239838942618	32.16548629322016
Phage_Cousins_rep1_1	35.925512541855134	35.98411697630684	36.04626415993189	36.107693137165754	36.20258731337699	36.273451551044154	36.2069979455676	36.21483746003594	36.20025002434257	36.191714111206515	36.18400817910337	36.14247814600553	36.06730595753207	36.02785393492608	35.993015332197615	35.966581393907845	35.92256640693212	35.899214358655776	35.87225952961304	35.818717223031854	35.753461432920325	35.69933667503837	35.70955451890633	35.64735454610563	35.519019956078765	35.387802079217565	35.26712505803992	35.13865865601656	34.99490898293123	34.84607963923105	34.69816171352377	34.530724024466494	34.44730594143781	34.34992367296784	34.16159651848949	33.99462862090692	33.871582122173145	33.41651685592176
Phage_Cousins_rep1_2	35.49311769169673	35.9043268615628	35.80266625572654	35.90611573865817	35.92854027468075	35.990757468340576	35.89852488052023	35.878616682184216	35.928731796385065	35.90943099545418	35.89854137713762	35.8935645488497	35.84026293193979	35.78835399165835	35.73538025507794	35.736699380934255	35.659108023874225	35.671919216467	35.579889577276184	35.534531685173725	35.46079405864266	35.35921360222552	35.34376858384185	35.252153733989225	35.16302649356753	35.15244765542831	35.08515811404232	34.96144760634081	34.649987607419135	34.593712535578376	34.38098277994559	34.29741856102822	33.91433543980384	33.908696252209936	33.57564427338034	33.36210010791202	33.249853341047846	32.15074870501553
Phage_Cousins_rep2_1	36.054363215425745	36.1060600180908	36.14222081578228	36.16761354657701	36.26512624154219	36.315734875758764	36.23878216347891	36.240206383948234	36.21384710353163	36.20710622004286	36.19458236134954	36.149444494007675	36.07173134401205	36.03147919297907	35.99513244650272	35.96586455583325	35.91975981881995	35.897684241520594	35.86248391250965	35.80899355220188	35.740863805717126	35.69034334514983	35.68371943976928	35.593062046004725	35.421954598571865	35.20924503113082	34.99356700417225	34.737038493558806	34.47049595277349	34.20083532930897	33.93770067606466	33.69868959714964	33.5176556530951	33.38481652959878	33.13744223605814	32.968695154009836	32.81171229306297	32.431914060296535
Phage_Cousins_rep2_2	35.56115726714496	36.26089918719418	36.13752008810964	36.225511309150654	36.24172341878523	36.263341165212374	36.193263117130535	36.168525687776466	36.21312939242995	36.191858259658595	36.17881624075407	36.17276234361079	36.11855891291972	36.0773462131938	36.03033805633112	36.03330595576195	35.97150430886701	35.98053154628336	35.90014670270958	35.859254772638806	35.78684132303681	35.69062578887211	35.67248554076171	35.59390617667616	35.508509277236115	35.49615936546978	35.42855898093025	35.31003423329931	35.00709573842031	34.93615443670681	34.70312780418409	34.57846898699919	34.18797493852048	34.133339680982616	33.793858249256985	33.54125354604893	33.41739741311955	32.2734475296776
Phage_Cousins_rep3_1	35.94053888583398	36.01196857858385	36.07513475634405	36.132526285172816	36.223911603501286	36.28479037926263	36.22209014164842	36.22056215449677	36.206399492764085	36.20574608638622	36.19681372816219	36.15249739121486	36.08249517162165	36.039902965838756	36.00921606497085	35.981093775414664	35.93969648698137	35.912492210710475	35.88634644928317	35.831686895199006	35.765709421671694	35.70870555853294	35.71815221699859	35.64983549282164	35.51571223431927	35.36016872396938	35.22720541005131	35.071604338541604	34.911869154762336	34.74487786350418	34.57942066436916	34.39885357356687	34.304229480645716	34.198999220744	34.002578216676774	33.82738838476844	33.70470104608687	33.23808429483
Phage_Cousins_rep3_2	35.231189601663694	35.896836447377545	35.80378578003875	35.8775835476251	35.881146888666684	35.93673679679995	35.8384131783659	35.80416167185516	35.838071736031495	35.83472438016006	35.8249033997278	35.81332715277647	35.75358355285793	35.69506369447582	35.637986004788914	35.645235440406104	35.56612150724769	35.58094058423705	35.48214980466272	35.4399300021411	35.35973753855398	35.255864588243654	35.24088678199539	35.1444181591505	35.05145583947064	35.036870713710414	34.97192820727948	34.845381610866504	34.52221254632692	34.466642217709385	34.25477982202264	34.164965923357315	33.778167793397294	33.76835413893084	33.4318803791885	33.21774645442879	33.10311375349782	31.992352869096763
Phage_DP15_C1I_T20_1	35.71190525565461	35.85747518000748	35.937738639774345	36.0387890967792	36.12341887012068	36.20812352307759	36.14890081924539	36.14407441203382	36.15016919673101	36.147569293284114	36.13453907540732	36.08947186367251	36.01092980306453	35.966559803748844	35.92660262656891	35.89690903187521	35.85115866844908	35.81755968581346	35.788646669510705	35.73024988783658	35.66238474519194	35.59132898213435	35.603066694649456	35.54536845658761	35.426351800657145	35.30831365490107	35.214543243705904	35.11603852722612	35.0087814652984	34.878145573044335	34.755077597121456	34.584105137636016	34.523516712818164	34.41269887557858	34.236362373242855	34.03574565641031	33.92291072873049	33.46057723447532
Phage_DP15_C1I_T20_2	35.23661043276882	35.8810797307745	35.74123414502143	35.81843170053479	35.82403727174457	35.899233877534805	35.80088241466792	35.774596757671056	35.82986914579207	35.804674235193126	35.7804814634472	35.774413053014555	35.71270667553851	35.657113053867356	35.59872692173853	35.59921210004666	35.51850131777722	35.52707761292938	35.43033622819313	35.38161763681182	35.30058532979375	35.19719230562031	35.173256953352286	35.07606038375387	34.981143066449214	34.966864355784665	34.897587482790684	34.77316418582875	34.44649587319719	34.40449269372553	34.19906841438463	34.12135194313642	33.73521631992897	33.73389610910958	33.405143355983725	33.193245151492896	33.08633910856234	31.98957779752843
Phage_DP15_C1M_T20_1	35.89870234712941	35.988740048979	36.03891733049635	36.10592790571395	36.18807140599454	36.252784249866025	36.18324506320837	36.178670553675374	36.173470216764386	36.17156751177083	36.15610668953328	36.10927313688363	36.031540711494166	35.986188428598055	35.94904140284959	35.91886126300504	35.872645077401174	35.840434536894655	35.81138365372888	35.75222308077463	35.68775147497392	35.62487523480881	35.63359744197506	35.574000727035084	35.44921493849556	35.3227521856023	35.21747726730479	35.100129929354246	34.97248391597942	34.834569589494016	34.6944602416769	34.52389377697101	34.44198851015724	34.33643139629283	34.14434168830674	33.95528338851328	33.82725934851884	33.368403782401046
Phage_DP15_C1M_T20_2	35.19877313322671	35.936996024632215	35.82722479557327	35.90253993800632	35.910117272460056	35.9725808144572	35.87492327882151	35.84690930029692	35.896693611243386	35.87804585302387	35.858737161001116	35.850001195911446	35.78595766710688	35.72827836390617	35.67099203127635	35.672620210349955	35.59542438350765	35.598450691780414	35.50509535367648	35.45822606205338	35.37866383285072	35.270361538855354	35.251377858005974	35.15193396671175	35.05989804509001	35.041239770756626	34.976257303213764	34.84965665481232	34.52597612565412	34.48222616642383	34.28057339703885	34.20753309561381	33.82322886997438	33.82613645685636	33.49392467102057	33.28953288884962	33.182315573158846	32.10481679526174
Phage_DP15_C2I_T20_1	35.75119433997772	35.88248419630214	35.9413909567986	36.04459897634613	36.13139398024885	36.21314475847877	36.13863676330395	36.134207640073676	36.143800153023605	36.145235289217695	36.12544032850713	36.079615157975276	35.997134278212954	35.947131810090305	35.90569025677731	35.8737021531285	35.826571885614854	35.787791354166345	35.75918527271212	35.697156105672676	35.63173812910133	35.56386020553292	35.56908560683423	35.511041300947454	35.39094353243885	35.27336664270531	35.17506463396199	35.08054209228928	34.96558866267859	34.84875128419507	34.71565969833371	34.55254980208741	34.47664214998164	34.36771857539961	34.1737145708706	33.97493428623436	33.84797097179244	33.38848867594475
Phage_DP15_C2I_T20_2	34.858728130119424	35.63884115471118	35.48688424196241	35.607598192717184	35.617857098783524	35.70705235196663	35.592281563432294	35.561136940700266	35.606015894709884	35.60485526003215	35.58028502188917	35.569063702245685	35.496776246170555	35.43058547725779	35.362273125537975	35.35969347459222	35.27050817102856	35.274593646743774	35.167920961457185	35.11483310863133	35.030017539096605	34.91691327325511	34.88973122144305	34.779672387569306	34.678572299025404	34.657878016123014	34.58328834151413	34.45375386029809	34.11424372865459	34.07247244958088	33.869617140186286	33.80366724461872	33.40511325597826	33.4197282442701	33.08635324851219	32.88059477128216	32.776828570370796	31.739437591976134
Phage_DP15_C2M_T20_1	35.75592843146871	35.87767467185197	35.949709258216835	36.03984422784851	36.12641334375473	36.20941496778057	36.145225505334956	36.13931258514566	36.13791646761378	36.1404119509135	36.12980203102543	36.08792022513163	36.00988294768778	35.964931485194256	35.92810584446579	35.90064299628364	35.856135473773854	35.82416892817366	35.797559640613386	35.74143817306411	35.67246734594126	35.609544341065494	35.622068281163905	35.56826742387648	35.450174146106626	35.33305163894329	35.23586588671381	35.1403489229029	35.02111532549216	34.9036841899416	34.76903293367131	34.6087034351904	34.5297618143221	34.432389148616075	34.23662586773578	34.048304724664035	33.91885043297458	33.438776724193886
Phage_DP15_C2M_T20_2	35.09660404341684	35.744384558505985	35.620020751327466	35.71027448719096	35.72603026122633	35.801279726624706	35.693709464624355	35.664049441153686	35.70531333501108	35.6976576637085	35.68470026781785	35.678595110148514	35.61418851026806	35.554556230998685	35.489768678191226	35.49459288061966	35.41006998402594	35.4191828350851	35.31926697481726	35.27011765842955	35.1877205954775	35.07982163769215	35.05774733630891	34.955810115729506	34.86006593983098	34.8453959348776	34.77591670637486	34.649059135959284	34.32042703422495	34.27814211935883	34.07836413030458	34.00668674362036	33.61852302723658	33.625922859694285	33.295091371162286	33.08929402280271	32.988819265029505	31.90017841554789
Phage_DP15_C3I_T20_1	36.03474514767802	36.082502549374304	36.09712071577455	36.141393018350854	36.231556843696666	36.29253880542278	36.216302378229656	36.216817359575515	36.209220765756214	36.19800568522074	36.17828165208739	36.13063931653558	36.04734913042738	36.00387220168452	35.962168616157854	35.933393290696756	35.882129126001765	35.84939822387143	35.81870669738811	35.75900599934699	35.69632757022579	35.63490378916713	35.63767243286905	35.57078304089676	35.443091064114256	35.3155740076783	35.19728341150383	35.07032070277622	34.9282763444371	34.78927780365408	34.63526569973554	34.463145440449864	34.36208963584567	34.24533383263416	34.04218730899036	33.84299301958879	33.69933959213106	33.24303808045655
Phage_DP15_C3I_T20_2	35.16566553756594	35.97767351606299	35.83812656966407	35.94434209121422	35.985653870019824	36.016074907502976	35.911333767642525	35.88624204432739	35.942324874620304	35.932841418860264	35.91279874101916	35.90068392865156	35.83612544623721	35.773563940164365	35.71253450359543	35.71280932537134	35.632911083704585	35.637454308558624	35.53624363816989	35.4892996222748	35.405925875491505	35.297063275547515	35.271934661741746	35.172887903354344	35.07118156342024	35.05004640712308	34.98118981116835	34.84936424253022	34.522973460201136	34.47867348975685	34.27276649278825	34.19809741627298	33.809842580972614	33.81112663001345	33.48618138546694	33.283090940320655	33.168098576837906	32.13499381805746
Phage_DP15_C3M_T20_1	35.77000129312347	35.884045492836975	35.960681764824784	36.05099752548897	36.136499351555074	36.22923011446026	36.165900710715725	36.169965386976614	36.17876666151928	36.17004392853421	36.15506669629552	36.119477728773006	36.040878721339425	36.000121176968335	35.96152483110929	35.93453013793736	35.89038295286628	35.85453214667284	35.83283689946656	35.771002195798985	35.70630283445132	35.64189494062303	35.657664920322254	35.59904861265428	35.48356289413587	35.36619720007383	35.27347396992671	35.18141472729532	35.06695426737022	34.95089194132986	34.81922415102677	34.6593776184181	34.57996165826136	34.47345217514667	34.28079013610438	34.07735002592524	33.94690505335076	33.44227157852712
Phage_DP15_C3M_T20_2	34.91405223465546	35.6378167053976	35.541969389382075	35.62987516964399	35.64820889844712	35.7013213713135	35.57872422698209	35.5494765360863	35.598455533501316	35.59628499436926	35.578217925202225	35.570045786614536	35.49814109106979	35.42743033768099	35.35865178695853	35.36376969345441	35.27357229752887	35.28421372443414	35.175618922790484	35.1235466735968	35.038210066024625	34.92492130150994	34.90591082972075	34.79494808046492	34.6909750276515	34.679059710917855	34.603729619181415	34.471241963488715	34.13149132289042	34.09356323310999	33.89603663933531	33.83300563324758	33.43186863874273	33.46217041358608	33.122525231600925	32.929164052171885	32.82431880640937	31.76993174065718
Phage_DP15_S1I_T20_1	35.79840494292792	35.903945735850165	35.975182325015176	36.05523753120284	36.14792989783911	36.22653014044849	36.15385815577046	36.15017589612648	36.15097212589712	36.14943175550655	36.13821160005299	36.09041578675311	36.01177779336297	35.96611514161305	35.927192216412415	35.899973210799146	35.85655759634891	35.82121711634254	35.793903768411084	35.73572725234059	35.668207106324736	35.602253721612236	35.61348232769929	35.55734823276993	35.437689894652806	35.31588474929066	35.21948705693701	35.11630399075971	34.99802553026426	34.87338512809723	34.73888858584363	34.57580597484032	34.493932150764145	34.394852767625764	34.203416133956395	34.02197396754645	33.89160479781253	33.43424307519938
Phage_DP15_S1I_T20_2	34.99237364960868	35.75911070935968	35.64686863334381	35.725767418825	35.74032173016331	35.8077347540095	35.697569663611105	35.667475364585094	35.71043990915569	35.70452446570956	35.68243229319542	35.67213519628242	35.60272771903029	35.54148455811239	35.48224267344795	35.480210503895	35.39907784193679	35.40825893572237	35.307353765510506	35.25903886165811	35.17575669102285	35.06703326484511	35.046094222831776	34.9426609971228	34.849871378933855	34.83256919172634	34.76495532679968	34.635138669181075	34.30447885306894	34.25895023390765	34.0527264462402	33.978906283686726	33.58690189905476	33.590101641379704	33.255828452140065	33.05175486582455	32.94337362103584	31.875412725996
Phage_DP15_S1M_T20_1	35.698485040311276	35.828785618031894	35.911822641666106	36.012217168825536	36.10533316452608	36.190306431300144	36.121390527555135	36.120795430722474	36.12341006374866	36.12522569854681	36.11462190335648	36.0730666144526	35.99291624614354	35.948405053351124	35.90842346496028	35.88102286945339	35.835399701580215	35.801625675378524	35.77529030832782	35.71812410716253	35.65236308800411	35.587219513845355	35.597132156090666	35.54763076112424	35.43334223501149	35.32964099925011	35.246942939901366	35.16776492188649	35.07094897185617	34.96725829509114	34.84809274284282	34.68877081493411	34.6274652821738	34.521113328272534	34.34430754768335	34.146342256026955	34.02610880994473	33.55270348749297
Phage_DP15_S1M_T20_2	34.77562440317323	35.457104077361564	35.25067364858943	35.41287008385176	35.43204850167329	35.55544728882392	35.42685306541503	35.40475708413829	35.45263905711238	35.43874803108035	35.425509920074546	35.41540485806094	35.34265050285939	35.27233112397441	35.20521665676547	35.20276476555184	35.10854002397815	35.11668572582592	35.00086460752569	34.94479531180563	34.85917323058644	34.74159368059446	34.7190040406101	34.60501788109647	34.49876208582209	34.47915751510936	34.40890389929383	34.27138460734117	33.925046656924366	33.88428493297856	33.67288911054808	33.604960165417445	33.20440971366155	33.223420007657836	32.87679696433981	32.6770940001835	32.574370035413644	31.53614918529142
Phage_DP15_S2I_T20_1	35.71635313778042	35.84873843674058	35.919807636560705	36.0201743715953	36.11407707039213	36.204436423794306	36.133794464524165	36.12954633405558	36.13138921351124	36.131969629508404	36.116702819605564	36.0718004851365	35.992304127301495	35.943615535291755	35.904437334107975	35.873626169778355	35.82465493548809	35.79148318620304	35.762216642111795	35.700293626732154	35.63285249216574	35.56557893623172	35.57321011597194	35.51615060310304	35.393517514738484	35.278302714090096	35.18032261921114	35.0836237604815	34.96782465983095	34.849970515951625	34.72076431554224	34.562205151930335	34.485580692125644	34.378255843050596	34.190245726026745	33.98934233073881	33.86572448527325	33.407945541394895
Phage_DP15_S2I_T20_2	34.925340927642	35.61577703060131	35.41902992524707	35.566513282184495	35.59147448765018	35.68043964509095	35.5601192389535	35.53432904117066	35.573436116512866	35.57297578100361	35.55026406176701	35.535824140345284	35.46078799583522	35.388762966659655	35.32179636849578	35.32818984530938	35.24045405636784	35.24746784114662	35.13851810239653	35.088718361289736	34.99887501413515	34.8873944415438	34.8658183891858	34.75560558010143	34.653750016941956	34.637361376928325	34.56541584848011	34.42994410067179	34.08472309573	34.04831083206513	33.84052311883174	33.772473571065454	33.37197241304532	33.390158214539085	33.05069674396983	32.84848965812866	32.74339519892478	31.702057167294008
Phage_DP15_S2M_T20_1	35.730789930949	35.86002738170373	35.93572314733347	36.02226500123106	36.11919605021998	36.19991672973812	36.123183274521054	36.1252026239243	36.12427881598616	36.12531340799262	36.11191108667464	36.06565746267586	35.98452744695792	35.937111227978995	35.900716292797014	35.8718386397247	35.82379033204017	35.79128085651755	35.761259922792796	35.70124547804441	35.63592952365812	35.568838837651	35.57749675835886	35.52119266884606	35.39931215483895	35.28568951808247	35.1858668773629	35.089358010423815	34.9724327147358	34.84995136114763	34.71655167277338	34.55489512297282	34.48180396731779	34.38068098037523	34.19319005958971	34.00591077646102	33.8787715723161	33.424957117865006
Phage_DP15_S2M_T20_2	35.149883738224354	35.71682758523301	35.56383578903925	35.69281951147961	35.690880790283984	35.795057445320296	35.69239678279786	35.658829938938936	35.70838075555008	35.69411867333345	35.67739738523178	35.668688718861056	35.605183209380755	35.546966409240994	35.48576299452252	35.483324378439654	35.40108980183	35.4059165616488	35.306110502097354	35.25797081577753	35.176519016071666	35.066053087525106	35.04422343306253	34.93930590956931	34.84470050606727	34.82655733724661	34.75944032180221	34.630593166235556	34.29893194956501	34.25983205189905	34.04976518742755	33.974189999687965	33.5830329552994	33.58571249939928	33.25472004132537	33.04588000108415	32.93772505006807	31.86549666178722
Phage_DP15_S3I_T20_1	35.64910751836884	35.78128125387143	35.87140406015205	35.97589121884848	36.07408520034645	36.167594391011754	36.09369209476772	36.091759372638926	36.091382398776666	36.09467126975325	36.08619611041666	36.04157240104702	35.960182946638255	35.91380644173362	35.87467836260419	35.84991484856975	35.80177852971686	35.76794733212567	35.74336831728757	35.68457666473306	35.619308718198475	35.55147979521121	35.56333899946139	35.51075162420438	35.394020737284315	35.2813179942013	35.19209003560781	35.09769578049806	34.99435304851691	34.87409466457036	34.74918083951919	34.580988713647145	34.515694394893146	34.41276893948054	34.227949341944004	34.03926621426259	33.91945785947967	33.457886330417324
Phage_DP15_S3I_T20_2	35.089557079638254	35.73580937989661	35.58019095400972	35.66585919467962	35.65091316468228	35.75689120449263	35.64804199563263	35.61223851758352	35.671224027218685	35.65046887785674	35.63265742114786	35.62667624431947	35.560892444412296	35.509537332375565	35.454080595842015	35.45879186523371	35.37650857336395	35.388554669451345	35.299401254913555	35.25231950581864	35.175997133084536	35.06787847723828	35.048237181958214	34.94783559047984	34.864141810229555	34.84931477423838	34.78802052566852	34.672848151844434	34.344351692687084	34.312828861842	34.117580859298364	34.05086361043128	33.6623056444525	33.677946231510866	33.3505729311499	33.14951761701476	33.0511343510387	31.97546426537684
Phage_DP15_S3M_T20_1	35.68881165002227	35.84086306952276	35.92011335521186	36.03173628319617	36.12097726089783	36.21012911267526	36.14415972402725	36.13875091475607	36.146868828029746	36.15108885951875	36.136994194175244	36.089819356335816	36.014632402556195	35.96888818164317	35.93033327910156	35.90058537907038	35.853967335186724	35.81868280310431	35.79148883073917	35.73074429545471	35.662424315885616	35.59645194557031	35.60534036056136	35.550749856912375	35.43359561202286	35.32262858602208	35.23688225201441	35.14857285088228	35.05000444009149	34.93941368753813	34.827445339880896	34.663836977989455	34.60485746009913	34.4900846599052	34.316286255615736	34.110318643004334	33.99449111041827	33.52745127080604
Phage_DP15_S3M_T20_2	35.060509372482194	35.7307100710998	35.60861500906492	35.68767683393604	35.69511641790271	35.77303775503788	35.66203968080603	35.63664819113265	35.68992507588667	35.675557912081004	35.64810641440898	35.640695545194625	35.56588240174595	35.49974065976519	35.43725515488141	35.439196025826426	35.34979280653322	35.356808831698494	35.2496649189343	35.19995158031607	35.11398991807545	35.00377187393251	34.978590689030895	34.87528039015765	34.772792804588654	34.75503613327017	34.685881416499384	34.5527542503343	34.218897191463874	34.18073285492697	33.98014598502296	33.914571602471156	33.523441673726516	33.53936786060835	33.20736572288255	33.012391355498366	32.90907801013896	31.854032964276385
Phage_Sisters_rep1_1	35.97816150394005	36.044075976941485	36.09019845458901	36.1383424832874	36.22492281855625	36.28897676013003	36.224146234331776	36.22654265919295	36.214457381690934	36.204128140590264	36.19547518085879	36.15319872400335	36.079875419452975	36.04342913092385	36.007930174511316	35.98651741601243	35.94481064993852	35.915872488392644	35.89047046872854	35.83677285645248	35.77389268084045	35.71872391948599	35.7278275664337	35.67491098319462	35.5578818371752	35.442148312071964	35.34770870963109	35.24263384494104	35.13027049409752	34.995379072271184	34.86713968976467	34.70007788904951	34.6351691177781	34.52694657104728	34.36313535397585	34.1752841587511	34.06846449548757	33.59977838835711
Phage_Sisters_rep1_2	35.6182612606285	36.00490376037429	35.8756356134313	35.97976289441159	35.994828502569916	36.05320419615461	35.96901483456177	35.950320204712966	36.01015702558178	35.98446039032582	35.97239146637929	35.9708937322902	35.913424403069016	35.86648441537612	35.81207848448666	35.818479349967134	35.74275450482797	35.75103099732577	35.65754753276215	35.61734747426674	35.5389935644566	35.44038045079204	35.420560360868464	35.327760726517184	35.23856776399723	35.22544038762119	35.16342141540023	35.036676244678546	34.72390510325279	34.6730301146531	34.46208975376367	34.37692073033301	33.99079479327953	33.97873660397454	33.64788438455595	33.432246611616684	33.317202871097294	32.20279624832664
Phage_Sisters_rep2_1	35.90492545411192	35.983909422973476	36.0443234426458	36.10405783512244	36.195185935633546	36.266103075255465	36.19898171111697	36.20316268547199	36.191639433582566	36.18624683368601	36.181897311786464	36.13985432939803	36.06659143923154	36.02774228997504	35.99369752903679	35.969823769212425	35.93018505442201	35.90080488594358	35.87682358375484	35.822700654169964	35.761564156231316	35.70678979821984	35.71446585334106	35.65565630676759	35.533806661037666	35.39923752740107	35.285556585875504	35.161287651634616	35.02258564742554	34.875319142563896	34.73136921841721	34.55520413581946	34.46964105316873	34.36477268774125	34.181488429634975	33.99962249589056	33.88013352946529	33.41788525358734
Phage_Sisters_rep2_2	35.4790307364279	35.94193933348154	35.82709293498732	35.938696475038675	35.94929359088516	36.019159727365825	35.93133438464365	35.90759857762092	35.96831347631615	35.94018898243682	35.930310197978855	35.92661357895137	35.870955290897726	35.820698403336856	35.770048852524354	35.77440616133889	35.699517003926864	35.70856231202261	35.620438255869274	35.57849544361801	35.50510280225268	35.40431533319587	35.38785167539623	35.293470763935524	35.21097213182925	35.19945081514947	35.1382088022089	35.01540749409934	34.70868962117119	34.65904398339867	34.45660787699438	34.37590806832672	33.996423041435364	33.99114452675485	33.671190879633414	33.46058118492425	33.35388321700957	32.25275796171741
Phage_Sisters_rep3_1	35.96789475392141	36.02705617724217	36.08133462794447	36.134274488304094	36.222328113898456	36.28772775250041	36.224611189675905	36.22750186164399	36.21227438241242	36.2072560563207	36.200176173006504	36.16006918825491	36.08792185877466	36.04969812332622	36.01443329165984	35.99334112149533	35.95349263198885	35.92508975173526	35.899633478165825	35.84897874309996	35.78658412239711	35.7323095145379	35.743278952833805	35.691424738345084	35.57410384899164	35.454384683964584	35.353944208750065	35.24351686751927	35.11898714611685	34.98861169180741	34.847830330791936	34.677681365114495	34.592898852954036	34.489049775919554	34.300186505984584	34.12103828496475	33.99459081406788	33.52378890665136
Phage_Sisters_rep3_2	35.43077886743728	35.90330552822867	35.75523736814778	35.907366132426084	35.924239415956166	35.989086752609715	35.903844807208834	35.87902004085369	35.935842453680934	35.9183540163688	35.9107632911133	35.906153587336725	35.85067958545117	35.799347100959174	35.74503449165164	35.74941080675794	35.67027654806799	35.67991277600153	35.58526671038968	35.54304377083675	35.464796141443955	35.36203894422583	35.34425785306334	35.25219857592775	35.161688476936106	35.14623751502978	35.08286971566377	34.96088677447123	34.64923476184621	34.59958279533531	34.39657265364541	34.3158024539542	33.94047175595726	33.93383051183254	33.60369199014866	33.39429380499536	33.28405800814342	32.1702782986965
Phage_Ump_rep1_1	35.909305268532925	35.97347849226627	36.02787238989277	36.083720158640006	36.19942424853518	36.27479305077356	36.2168176657521	36.21478563803512	36.19715232437453	36.18386613161742	36.18352287619185	36.123106221088314	36.058921280047954	36.01165588366071	35.968657807149164	35.951360841870006	35.892440425202565	35.8760657969958	35.841096665932795	35.79087998825803	35.72992655715301	35.66373820329281	35.68200955515552	35.60635201380422	35.48376641116771	35.3561389129916	35.24710739775262	35.11780617477412	34.987255393507255	34.847567209548	34.713063008893435	34.56276955202269	34.5147557280672	34.42853423272915	34.26188859554508	34.1103633413566	34.00567302669758	33.599293693067
Phage_Ump_rep1_2	35.45483378999996	35.86045057362385	35.72492203365581	35.84660935053434	35.879042856358765	35.96395077991012	35.89210025327884	35.87840580487724	35.91891376863746	35.87467785114457	35.87646603553551	35.856209401843806	35.81267948293374	35.75307200038482	35.69705420734576	35.70247975218512	35.617118985552565	35.63732979840681	35.53545404256343	35.50221142585442	35.430753737358415	35.32342924874178	35.3246810888215	35.22809896560847	35.14976469797408	35.13426122070904	35.081365719969924	34.96354807456894	34.64998677177708	34.606457284557266	34.39061419039884	34.30787544872661	33.95171495122209	33.94824539494416	33.64138491168542	33.44301694754285	33.34942970633345	32.291692799344816
Phage_Ump_rep2_1	35.88268846525731	35.92276736550298	35.98846803240139	36.054634257487635	36.174835904431674	36.25680773870903	36.19909532002652	36.19654369601351	36.184149989337804	36.16167802506931	36.167942868159756	36.1055110404842	36.03798618880557	35.99500001460575	35.951906488164965	35.93367252746611	35.873197869897844	35.85722371038556	35.82276320286506	35.772998501450346	35.714464509495194	35.64763489137706	35.667769790056994	35.59706877262065	35.48214315969047	35.35896617601094	35.26279244357069	35.13620443372058	35.0128990655243	34.8812878471421	34.756847904513464	34.60499166011843	34.563900435543374	34.48236195378157	34.32038421878241	34.16042952580982	34.06024184195998	33.64396702314427
Phage_Ump_rep2_2	35.367676313275744	35.866144900695524	35.72096304453876	35.82196178552337	35.84582976709676	35.9242407202386	35.8459860485904	35.83380339495985	35.87783388007513	35.82536287978594	35.82780685944305	35.80303302943642	35.76070586654437	35.70383086837008	35.65405689230599	35.65717018032255	35.5740254315268	35.59423124110875	35.5036740756753	35.467618036344945	35.39389100023077	35.289853679625864	35.293162976768095	35.19743946648127	35.12085656864262	35.11127461433525	35.05690530509945	34.94636711253144	34.63411829486667	34.60211009227911	34.39132929825227	34.318271351411354	33.96764622543678	33.97346186877613	33.672310132590965	33.48098463183293	33.394941737674934	32.36540219845705
Phage_Ump_rep3_1	35.90464551947987	35.96877338872742	36.030374695013755	36.09566645919679	36.20961141961353	36.293502507879616	36.237098708859335	36.23807643367026	36.22478273703249	36.207254886136624	36.208921130861896	36.15017503750488	36.09074396190809	36.04875282599395	36.00751583385754	35.991182832549704	35.93412084917456	35.91819211562889	35.88463912955517	35.835894661317404	35.776401322648084	35.70943066655317	35.72693366528513	35.6592694480896	35.54210741485535	35.417655207180594	35.328494841075496	35.20262535252374	35.0943245750092	34.957461232061505	34.842903634850074	34.683875345614226	34.65096665852265	34.5563488102911	34.40090754619153	34.23396945881318	34.13670419181271	33.70711636406651
Phage_Ump_rep3_2	35.410744359896476	35.87560275894396	35.764647133543896	35.844951904208614	35.87321394418655	35.94378214999961	35.86889886562253	35.861395015637626	35.90542579782853	35.860110043789774	35.855505229677995	35.83548579457829	35.78664810861545	35.72076966532493	35.66553953406615	35.6731599062074	35.58740778000971	35.610748384001305	35.504909120456716	35.471377802639765	35.397832378345456	35.29312048324634	35.2927117049491	35.19327289068917	35.11218850498978	35.100822221902845	35.04380525543669	34.92439688728858	34.609103763311886	34.578276599719864	34.36795180802809	34.297274907163676	33.938300567465106	33.942575626085485	33.639500480349874	33.439948747939575	33.35491684806461	32.29045767559303
