Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
Phage_CCS4_rep2_1	0.0	0.02866827704189336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_CCS4_rep2_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.20614468315676e-05	0.0	0.0001816815320455497	0.0	6.946646813506312e-05	0.0	0.0	0.0	0.0	2.137429788771173e-05	1.60307234157838e-05	0.0	0.0	0.0	3.7405021303495526e-05	0.00018702510651747762	2.137429788771173e-05	2.137429788771173e-05	0.0	2.137429788771173e-05	6.946646813506312e-05	2.137429788771173e-05	0.0	0.0	0.0
Phage_CCS4_rep3_1	2.1263733448044086e-05	0.029471534558989106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_CCS4_rep3_2	0.0	0.0	0.0	0.0	2.1263733448044086e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.402197351687054e-05	4.252746689608818e-06	0.00017861536096357034	0.0	5.103296027530581e-05	0.0	0.0	0.0	0.0	2.1263733448044086e-05	1.2758240068826452e-05	0.0	0.0	0.0	1.2758240068826452e-05	0.00020838458779083206	8.505493379217636e-06	8.505493379217636e-06	0.0	8.505493379217636e-06	4.678021358569699e-05	4.252746689608818e-06	0.0	0.0	0.0
Phage_Car_rep1_1	2.102106015933123e-05	0.031657716599952826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_Car_rep1_2	0.0	0.0	0.0	0.0	2.102106015933123e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.045054438239494e-05	8.408424063732492e-06	0.00021021060159331228	4.204212031866246e-06	9.669687673292366e-05	0.0	0.0	0.0	0.0	2.9429484223063717e-05	2.102106015933123e-05	0.0	0.0	0.0	1.6816848127464983e-05	0.00015555584517905108	1.6816848127464983e-05	8.408424063732492e-06	0.0	8.408424063732492e-06	0.00010090108876478989	1.6816848127464983e-05	0.0	0.0	0.0
Phage_Car_rep2_1	4.600808546093891e-05	0.029215134267696206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_Car_rep2_2	0.0	0.0	0.0	0.0	2.3004042730469454e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3004042730469454e-05	0.0	0.0001334234478367228	0.0	2.7604851276563345e-05	0.0	0.0	0.0	0.0	9.201617092187781e-06	9.201617092187781e-06	0.0	0.0	0.0	9.201617092187781e-06	0.00022543961875860064	4.6008085460938906e-06	4.6008085460938906e-06	0.0	4.6008085460938906e-06	4.1407276914845016e-05	4.6008085460938906e-06	0.0	0.0	0.0
Phage_Car_rep3_1	8.367486624572631e-05	0.029913764682847153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_Car_rep3_2	0.0	0.0	0.0	0.0	6.275614968429472e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.765368981057684e-05	1.2551229936858945e-05	0.00023428962548803365	0.0	8.785860955801262e-05	0.0	0.0	0.0	0.0	3.765368981057684e-05	4.602117643514947e-05	0.0	0.0	0.0	3.346994649829052e-05	0.00021337090892660206	2.0918716561431578e-05	1.673497324914526e-05	0.0	1.673497324914526e-05	8.367486624572631e-05	2.0918716561431578e-05	0.0	0.0	0.0
Phage_Cousins_rep1_1	0.0	0.030498624343052387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_Cousins_rep1_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2070695650284587e-05	0.0	0.00017301330432074576	0.0	2.4141391300569175e-05	0.0	0.0	0.0	0.0	8.047130433523058e-06	4.023565216761529e-06	0.0	0.0	0.0	1.2070695650284587e-05	0.00019715469562131492	8.047130433523058e-06	8.047130433523058e-06	0.0	4.023565216761529e-06	4.425921738437682e-05	1.2070695650284587e-05	0.0	0.0	0.0
Phage_Cousins_rep2_1	0.0	0.02912450847391176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_Cousins_rep2_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.001238591734e-06	0.0	0.00012001857887601001	0.0	2.4003715775202e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021603344197681802	0.0	0.0	0.0	0.0	4.000619295867e-05	0.0	0.0	0.0	0.0
Phage_Cousins_rep3_1	4.360693925945824e-05	0.02915123889494783	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_Cousins_rep3_2	0.0	0.0	0.0	0.0	2.180346962972912e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0524857481620764e-05	0.0	0.00018750983881567042	0.0	4.796763318540406e-05	0.0	0.0	0.0	0.0	1.3082081777837472e-05	8.721387851891647e-06	0.0	0.0	0.0	1.3082081777837472e-05	0.00017442775703783295	8.721387851891647e-06	8.721387851891647e-06	0.0	4.3606939259458236e-06	5.6689021037295704e-05	4.3606939259458236e-06	0.0	0.0	0.0
Phage_DP15_C1I_T20_1	6.239967951524602e-05	0.02895345129507415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_DP15_C1I_T20_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.991974361219681e-05	0.0	0.00020383895308313698	0.0	8.319957268699468e-05	0.0	0.0	0.0	0.0	1.6639914537398933e-05	0.0	0.0	0.0	0.0	0.0	0.00017471910264268883	1.2479935903049202e-05	0.0	0.0	0.0	5.823970088089627e-05	4.159978634349733e-06	0.0	0.0	0.0
Phage_DP15_C1M_T20_1	3.95342626652458e-05	0.029611162736269108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_DP15_C1M_T20_2	0.0	0.0	0.0	0.0	1.97671313326229e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1627410132196644e-05	7.906852533049161e-06	0.00016604390319403236	3.9534262665245805e-06	4.744111519829497e-05	0.0	0.0	0.0	0.0	1.1860278799573742e-05	1.5813705066098322e-05	0.0	0.0	0.0	7.906852533049161e-06	0.00021348501839232734	7.906852533049161e-06	3.9534262665245805e-06	0.0	3.9534262665245805e-06	5.139454146481955e-05	1.1860278799573742e-05	0.0	0.0	0.0
Phage_DP15_C2I_T20_1	7.712883291735183e-05	0.02984885833901516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_DP15_C2I_T20_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.699509152107314e-05	0.0	0.00015425766583470365	0.0	4.242085810454351e-05	0.0	0.0	0.0	0.0	7.712883291735183e-06	7.712883291735183e-06	0.0	0.0	0.0	7.712883291735183e-06	0.00022753005710618787	3.8564416458675915e-06	3.8564416458675915e-06	0.0	1.5425766583470366e-05	8.484171620908702e-05	1.9282208229337957e-05	0.0	0.0	0.0
Phage_DP15_C2M_T20_1	6.143080955773298e-05	0.03022395830240463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_DP15_C2M_T20_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4572323823093192e-05	0.0	0.00018019704136935008	0.0	4.504926034233752e-05	0.0	0.0	0.0	0.0	8.19077460769773e-06	0.0	0.0	0.0	0.0	0.0	0.00020886475249629212	0.0	0.0	0.0	4.095387303848865e-06	4.9144647646186384e-05	4.095387303848865e-06	0.0	0.0	0.0
Phage_DP15_C3I_T20_1	9.284519456484232e-05	0.030081843039008908	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_DP15_C3I_T20_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.856903891296846e-05	0.0	0.00019806974840499693	0.0	3.713807782593692e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014236263166609155	0.0	0.0	0.0	0.0	5.570711673890538e-05	0.0	0.0	0.0	0.0
Phage_DP15_C3M_T20_1	2.5109193605692753e-05	0.028021860063953116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_DP15_C3M_T20_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.021838721138551e-06	0.0	0.00012554596802846378	0.0	2.5109193605692753e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001657206777975722	0.0	0.0	0.0	5.021838721138551e-06	2.5109193605692753e-05	1.0043677442277102e-05	0.0	0.0	0.0
Phage_DP15_S1I_T20_1	1.7316871914891038e-05	0.03032184272297421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_DP15_S1I_T20_2	0.0	0.0	0.0	0.0	1.7316871914891038e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7316871914891038e-05	0.0	0.00013160822655317188	0.0	3.1170369446803867e-05	0.0	0.0	0.0	0.0	1.0390123148934622e-05	6.926748765956414e-06	0.0	0.0	0.0	1.0390123148934622e-05	0.00020780246297869248	6.926748765956414e-06	6.926748765956414e-06	0.0	6.926748765956414e-06	4.1560492595738486e-05	6.926748765956414e-06	0.0	0.0	0.0
Phage_DP15_S1M_T20_1	2.5628631897497776e-05	0.02857592456571002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_DP15_S1M_T20_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5628631897497776e-05	0.0	0.00019990332880048264	0.0	5.125726379499555e-05	0.0	0.0	0.0	0.0	1.5377179138498667e-05	0.0	0.0	0.0	0.0	5.125726379499555e-06	0.00014864606500548708	1.5377179138498667e-05	5.125726379499555e-06	0.0	5.125726379499555e-06	5.63829901744951e-05	5.125726379499555e-06	0.0	0.0	0.0
Phage_DP15_S2I_T20_1	6.068757812261359e-05	0.02823995301972286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_DP15_S2I_T20_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.641254687356815e-05	0.0	0.00021038360415839375	0.0	5.664173958110602e-05	0.0	0.0	0.0	0.0	1.6183354166030288e-05	1.2137515624522718e-05	0.0	0.0	0.0	1.6183354166030288e-05	0.0002225211197829165	8.091677083015144e-06	8.091677083015144e-06	0.0	1.2137515624522718e-05	9.305428645467417e-05	1.2137515624522718e-05	0.0	0.0	0.0
Phage_DP15_S2M_T20_1	4.555265967175209e-05	0.03056583463974565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_DP15_S2M_T20_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2776329835876046e-05	0.0	0.00017310010675265794	0.0	4.555265967175209e-05	0.0	0.0	0.0	0.0	9.110531934350418e-06	0.0	0.0	0.0	0.0	0.0	0.000195876436588534	9.110531934350418e-06	4.555265967175209e-06	0.0	0.0	5.921845757327772e-05	1.3665797901525627e-05	0.0	0.0	0.0
Phage_DP15_S3I_T20_1	0.0	0.029828256238013533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_DP15_S3I_T20_2	0.0	0.0	0.0	0.0	5.3169797215710397e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.253583777256832e-05	1.063395944314208e-05	0.00019141126997655741	5.31697972157104e-06	6.380375665885248e-05	0.0	0.0	0.0	0.0	2.6584898607855198e-05	2.6584898607855198e-05	0.0	0.0	0.0	2.126791888628416e-05	0.00022863012802755472	1.063395944314208e-05	1.063395944314208e-05	0.0	1.063395944314208e-05	9.038865526670768e-05	2.126791888628416e-05	0.0	0.0	0.0
Phage_DP15_S3M_T20_1	1.620471349742442e-05	0.029865286975753212	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_DP15_S3M_T20_2	0.0	0.0	0.0	0.0	3.240942699484884e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.240942699484884e-05	6.481885398969769e-06	0.000168529020373214	0.0	5.5096025891243036e-05	0.0	0.0	0.0	0.0	1.620471349742442e-05	1.620471349742442e-05	0.0	0.0	0.0	1.2963770797939538e-05	0.00022362504626445703	6.481885398969769e-06	6.481885398969769e-06	0.0	6.481885398969769e-06	7.130073938866746e-05	9.722828098454654e-06	0.0	0.0	0.0
Phage_Sisters_rep1_1	4.193219354642576e-05	0.029813789611508712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_Sisters_rep1_2	0.0	0.0	0.0	0.0	2.096609677321288e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5159316127855455e-05	0.0	0.0002180474064414139	0.0	5.031863225571091e-05	0.0	0.0	0.0	0.0	1.67728774185703e-05	8.38643870928515e-06	0.0	0.0	0.0	8.38643870928515e-06	0.00016772877418570303	8.38643870928515e-06	4.193219354642575e-06	0.0	4.193219354642575e-06	5.451185161035348e-05	4.193219354642575e-06	0.0	0.0	0.0
Phage_Sisters_rep2_1	6.91146300697021e-05	0.02773800486797378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_Sisters_rep2_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3038210023234036e-05	0.0	0.00021655917421839992	0.0	5.0684062051114875e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022577445822769354	0.0	0.0	0.0	0.0	9.215284009293614e-05	0.0	0.0	0.0	0.0
Phage_Sisters_rep3_1	4.2698256544788766e-05	0.02954719352899382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_Sisters_rep3_2	0.0	0.0	0.0	0.0	2.1349128272394383e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9888779581352136e-05	4.269825654478876e-06	0.00020922145706946493	0.0	5.977755916270427e-05	0.0	0.0	0.0	0.0	8.539651308957753e-06	1.2809476963436629e-05	0.0	0.0	0.0	8.539651308957753e-06	0.00017933267748811282	4.269825654478876e-06	4.269825654478876e-06	0.0	4.269825654478876e-06	5.977755916270427e-05	4.269825654478876e-06	0.0	0.0	0.0
Phage_Ump_rep1_1	3.083501846709256e-05	0.029570782709941762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_Ump_rep1_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.083501846709256e-05	0.0	0.00017884310710913684	0.0	4.3169025853929586e-05	0.0	0.0	0.0	0.0	6.1670036934185115e-06	0.0	0.0	0.0	0.0	0.0	0.0001480080886420443	6.1670036934185115e-06	0.0	0.0	0.0	4.933602954734809e-05	0.0	0.0	0.0	0.0
Phage_Ump_rep2_1	3.651436767339213e-05	0.02932103724173388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_Ump_rep2_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.651436767339213e-05	0.0	0.00016796609129760378	0.0	6.572586181210582e-05	0.0	0.0	0.0	0.0	2.190862060403528e-05	0.0	0.0	0.0	0.0	0.0	0.00020448045897099591	1.460574706935685e-05	0.0	0.0	0.0	5.112011474274898e-05	0.0	0.0	0.0	0.0
Phage_Ump_rep3_1	6.633139829904185e-05	0.02792551868389662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Phage_Ump_rep3_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2110466099680614e-05	0.0	0.00016361744913763655	0.0	3.537674575948898e-05	0.0	0.0	0.0	0.0	8.844186439872245e-06	0.0	0.0	0.0	0.0	0.0	0.00022110466099680613	4.422093219936123e-06	0.0	0.0	4.422093219936123e-06	6.190930507910572e-05	8.844186439872245e-06	0.0	0.0	0.0
S1I_T01_1	0.0	0.028254717097587676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1I_T01_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.097270566896609e-05	0.0	0.00012069976235862698	0.0	3.291811700689827e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001481315265310422	0.0	0.0	0.0	0.0	3.291811700689827e-05	0.0	0.0	0.0	0.0
S1I_T02_1	9.551060062605288e-05	0.03010494131733187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1I_T02_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5281696100168462e-05	0.0	0.00016809865710185306	0.0	3.0563392200336923e-05	0.0	0.0	0.0	0.0	7.640848050084231e-06	7.640848050084231e-06	0.0	0.0	0.0	7.640848050084231e-06	0.00016427823307681096	3.8204240250421154e-06	3.8204240250421154e-06	0.0	7.640848050084231e-06	3.8204240250421156e-05	7.640848050084231e-06	0.0	0.0	0.0
S1I_T03_1	0.00010651340098354474	0.027863905697295306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1I_T03_2	0.0	0.0	0.0	0.0	2.130268019670895e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.408428831473432e-05	4.26053603934179e-06	0.00020450572988840588	0.0	6.390804059012685e-05	0.0	0.0	0.0	0.0	1.704214415736716e-05	1.2781608118025368e-05	0.0	0.0	0.0	1.2781608118025368e-05	0.00019172412177038056	1.2781608118025368e-05	1.2781608118025368e-05	0.0	8.52107207868358e-06	6.390804059012685e-05	8.52107207868358e-06	0.0	0.0	0.0
S1I_T04_1	0.0002505031982995843	0.0286826162053024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1I_T04_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020040255863966745	0.0	2.505031982995843e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00032565415778945954	0.0	0.0	0.0	0.0	2.505031982995843e-05	0.0	0.0	0.0	0.0
S1I_T05_1	4.318300178863994e-05	0.030703114271722995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1I_T05_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.590980107318396e-05	0.0	0.00017273200715455975	0.0	3.4546401430911947e-05	0.0	0.0	0.0	0.0	0.0	8.636600357727987e-06	0.0	0.0	0.0	0.0	0.00017273200715455975	0.0	0.0	0.0	0.0	3.4546401430911947e-05	0.0	0.0	0.0	0.0
S1I_T10_1	6.542890446169514e-05	0.02676042192483331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1I_T10_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3085780892339028e-05	0.0	0.00013085780892339028	0.0	1.962867133850854e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020282960383125493	0.0	0.0	0.0	0.0	2.6171561784678056e-05	0.0	0.0	0.0	0.0
S1I_T15_1	7.082741112886322e-05	0.029145479679527214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5413705564431604e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
S1I_T15_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7706852782215804e-05	0.0	0.00015936167503994222	0.0	3.541370556443161e-05	0.0	0.0	0.0	0.0	3.5413705564431604e-06	0.0	0.0	0.0	0.0	0.0	0.00020539949227370332	3.5413705564431604e-06	0.0	0.0	3.5413705564431604e-06	4.603781723376109e-05	7.082741112886321e-06	0.0	0.0	0.0
S1I_T20_1	4.157929816639453e-05	0.028668926085729025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
